Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1842387.23769
Scheme AICc       : 3695066.86532
Number of params  : 5036
Number of sites   : 235232
Number of subsets : 493

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
163    | GTR+G      | 501        | 96f1861a209e3315620cc09e049ee6dc | uce_1321_left, uce_433_right, uce_1168_core, uce_1279_right, uce_500_left, uce_695_left, uce_18_left
164    | GTR+G      | 1333       | a7cf549b814746a6d6156680ac296d99 | uce_1168_right, uce_465_core, uce_204_right, uce_511_core, uce_892_left, uce_1185_right, uce_794_core, uce_19_left, uce_225_core
165    | GTR+G      | 468        | 92e02eae4b5116f230a0817a24ff23c2 | uce_918_left, uce_650_left, uce_1171_left, uce_661_left                                             
166    | GTR+G      | 383        | 5c4fad1eb893c3c60208c171ea247f6d | uce_315_right, uce_1270_right, uce_700_left, uce_877_right, uce_1171_right                          
167    | GTR+G      | 1396       | 4c23ff58ba48b99b970270ada871a46d | uce_609_core, uce_805_right, uce_392_core, uce_886_core, uce_1173_left, uce_1209_core, uce_449_core, uce_1293_core
168    | GTR+G      | 50         | f52655eada8067f2886a7877b2b72a65 | uce_1174_left                                                                                       
169    | GTR+G      | 426        | 1633dbf38f3f78ac0ce922608bd0cad9 | uce_1174_core                                                                                       
170    | GTR+G      | 211        | daac07634660f8c6a61045bcca4188f4 | uce_19_right, uce_1174_right, uce_862_left, uce_808_right                                           
171    | GTR+G      | 156        | 2dbb708357d55d05c95d5b59effb80a9 | uce_1176_left, uce_872_right                                                                        
172    | GTR+G      | 663        | e998996e871298f73b6a5be9c15daf87 | uce_1341_core, uce_1176_core, uce_648_core, uce_469_left                                            
173    | GTR+G      | 362        | 53d33e6b7e55b50331392715a2c1a27e | uce_129_right, uce_1293_right, uce_1176_right, uce_1281_right                                       
174    | GTR+G      | 339        | 858df0b6ec605de7cf0f73fb4eac3443 | uce_959_right, uce_1177_left, uce_1337_left, uce_560_left                                           
175    | GTR+G      | 941        | de7a7d6426f4d72759e0033371a9f4a5 | uce_555_core, uce_371_core, uce_159_core, uce_1177_core                                             
176    | GTR+G      | 247        | e8ff4a3d50d9aab2b9135256ea2dfb96 | uce_535_left, uce_1178_left                                                                         
177    | GTR+G      | 1691       | cb33ed4112e89de17d86bda69fa02740 | uce_542_core, uce_149_core, uce_220_core, uce_572_core, uce_24_left, uce_740_core, uce_1178_core    
178    | GTR+G      | 433        | 403bf280970ceb31d938eb819ee644c8 | uce_881_left, uce_1178_right, uce_746_right, uce_1209_left, uce_277_left                            
179    | GTR+G      | 223        | 8d15ebf50f740e406083208f5178be5f | uce_409_left, uce_1179_left, uce_999_right                                                          
180    | GTR+G      | 401        | 91daae652432f1f58558873a4498c851 | uce_344_core, uce_1179_core                                                                         
181    | GTR+G      | 54         | 146ddd24cc274d16aaab2754c0fc9550 | uce_1180_right                                                                                      
182    | GTR+G      | 1316       | 97b55005b78b49970d41cd8ea4d682c6 | uce_157_core, uce_1181_core, uce_489_core, uce_1246_core, uce_640_core                              
183    | GTR+G      | 597        | 501670799c3430a1aca590d09e5a7daf | uce_159_right, uce_661_right, uce_494_left, uce_383_left, uce_1181_right, uce_699_left, uce_43_right
184    | GTR+G      | 648        | 008d6d76b97f9bb4fef7f2cd1a22a007 | uce_222_core, uce_570_left, uce_437_right, uce_555_left, uce_64_right, uce_609_left, uce_1182_left, uce_836_left
185    | GTR+G      | 899        | aa6b5f2f26b01341cc68194155c0afad | uce_762_left, uce_728_left, uce_57_right, uce_414_right, uce_667_right, uce_1184_left, uce_413_right, uce_497_left, uce_999_left, uce_1232_left, uce_918_right, uce_644_left
186    | GTR+G      | 54         | 7a8235be7ef505d87db43f81abce7138 | uce_1185_left                                                                                       
187    | GTR+G      | 751        | 3703c4cdd6de224a80305587bd314331 | uce_9_core, uce_201_core, uce_857_right, uce_1285_core, uce_1190_core, uce_553_core                 
188    | GTR+G      | 50         | f7a14ae21e96960af0639ca018a8bc2f | uce_1190_right                                                                                      
189    | GTR+G      | 1134       | 5c9f46157c618ca78f346065d8b93992 | uce_626_right, uce_952_core, uce_830_core, uce_1192_left                                            
190    | GTR+G      | 977        | 8b97be5d74ea0c33d2511a3032f90387 | uce_819_core, uce_188_core, uce_750_core, uce_1223_core, uce_1192_core, uce_343_core, uce_549_core  
191    | GTR+G      | 530        | e3a72a726cbd9f7e96b4a357045b4b81 | uce_1192_right, uce_334_core, uce_923_right                                                         
192    | GTR+G      | 107        | 6c1b5e3ed665e53aa3a6550c4bd1bab4 | uce_1195_left, uce_265_left                                                                         
193    | GTR+G      | 1332       | 307e732dabfe31a551373662e9d95abf | uce_86_core, uce_1200_core, uce_209_right, uce_673_core, uce_291_right, uce_139_core, uce_1195_core, uce_547_core
194    | GTR+G      | 50         | 185c33b127e22fad64d2bbc5f500345f | uce_1195_right                                                                                      
195    | GTR+G      | 654        | b90c876d322e89ef6ad8ef2454a9b911 | uce_608_right, uce_1196_left, uce_301_left, uce_570_core, uce_64_left, uce_1206_core, uce_154_right, uce_563_left
196    | GTR+G      | 1705       | 0f248a18262d3adb65856998f9291629 | uce_33_right, uce_1196_core, uce_283_right, uce_26_core, uce_120_core, uce_808_core, uce_206_right, uce_1308_right
197    | GTR+G      | 535        | 07a79144052df437d4201a0387d27dfd | uce_1244_left, uce_344_left, uce_1199_left, uce_38_right, uce_65_right, uce_954_right               
198    | GTR+G      | 187        | 1efa4c6ca0819acfac3c41363d07fd6c | uce_406_right, uce_167_right, uce_120_left                                                          
199    | GTR+G      | 235        | bfefb77cf802ed4d04de860665647062 | uce_533_right, uce_227_right, uce_1200_right, uce_1296_right                                        
200    | GTR+G      | 389        | fd71ccf21d807d0fea6aa5b916546c56 | uce_1205_core, uce_132_core                                                                         
201    | GTR+G      | 362        | f949f8a54eb07548862280e4f9af54da | uce_793_left, uce_471_left, uce_54_left, uce_720_right, uce_586_left, uce_1206_right                
202    | GTR+G      | 195        | a5b284c08fcfcbbbdcc4852c329f307e | uce_846_right, uce_671_left, uce_1209_right                                                         
203    | GTR+G      | 178        | 9102f2c8d713f53a610b31e5b497d2e1 | uce_626_core, uce_121_left, uce_859_right                                                           
204    | GTR+G      | 1841       | c28c94776db1418f3e1ae3abef538c4d | uce_853_core, uce_1279_core, uce_1270_core, uce_327_core, uce_121_core, uce_982_core                
205    | GTR+G      | 376        | 696d37c67973eac8b856922d95eb8798 | uce_121_right, uce_815_right, uce_911_left, uce_465_left                                            
206    | GTR+G      | 283        | bfe6a32204863833bf0623c58724be3f | uce_174_right, uce_1211_left, uce_811_right                                                         
207    | GTR+G      | 767        | 8ec6005ab73afd540b97c5cf4d5d34ac | uce_1286_left, uce_1211_right, uce_1215_left, uce_420_right, uce_899_left, uce_1285_right, uce_200_core, uce_750_left, uce_165_right
208    | GTR+G      | 1077       | 5ccd295ff9ac9d6adeb608227084008d | uce_495_right, uce_1277_core, uce_746_core, uce_1212_core, uce_1303_core                            
209    | GTR+G      | 532        | 331e0e51e4aa140efa6232a9c16b2b67 | uce_871_core, uce_355_left, uce_150_right, uce_804_right, uce_1214_left, uce_26_right               
210    | GTR+G      | 101        | bd92ff00ae5a6a9aaef44383ec2c2cfc | uce_1214_right, uce_1219_right                                                                      
211    | GTR+G      | 1086       | a772027b5de6eeb4a83fb906ec514f97 | uce_1215_core, uce_163_core, uce_946_core, uce_497_core                                             
212    | GTR+G      | 357        | e3d0f6122bd853de1a605366a4a256dc | uce_85_right, uce_851_core, uce_1216_right                                                          
213    | GTR+G      | 327        | c9894db6e6769f8fec1bed714ec6690e | uce_893_right, uce_164_left, uce_333_left, uce_1220_left, uce_801_left                              
214    | GTR+G      | 1159       | 60a822d9a791c661c2eb5c007b81fe73 | uce_183_core, uce_862_core, uce_603_core, uce_1220_core                                             
215    | GTR+G      | 246        | 2ad8b4d89da705f1f6269fad522c3b2b | uce_927_left, uce_1223_right, uce_625_left                                                          
216    | GTR+G      | 573        | 6d9595eb94ed8d5f5cdb531bc0e2764e | uce_327_left, uce_1224_left, uce_1251_left, uce_871_left, uce_619_left                              
217    | GTR+G      | 1924       | ce5b5207520010c8cdb1206807978a79 | uce_700_core, uce_84_right, uce_784_core, uce_1224_core, uce_48_core, uce_151_core, uce_133_core, uce_688_core
218    | GTR+G      | 50         | 3abc7757b2386ef235d3ebe1551f1694 | uce_1224_right                                                                                      
219    | GTR+G      | 50         | 0c2f5f4848cd5b06438e3b137b475704 | uce_1225_left                                                                                       
220    | GTR+G      | 1226       | e05b5214906b765e1c737af6761e1f1c | uce_813_core, uce_437_core, uce_192_core, uce_1228_core                                             
221    | GTR+G      | 342        | 53d3783d2dedf7a10504e21c50ac6a9a | uce_393_left, uce_686_left, uce_45_right, uce_1228_right                                            
222    | GTR+G      | 1686       | 00044ee6d1ba9e013c4eddb91e0657e1 | uce_757_core, uce_1232_core, uce_917_core, uce_596_core, uce_1336_core, uce_996_core, uce_443_core, uce_1256_left
223    | GTR+G      | 183        | 320b5a6373bd4033aecf33bc85b80d7c | uce_1232_right, uce_388_left, uce_1293_left                                                         
224    | GTR+G      | 1332       | 399580ddfb7c1c0a401c25372fbb9b64 | uce_303_right, uce_472_core, uce_69_core, uce_45_core, uce_603_right, uce_428_core, uce_806_core, uce_124_core
225    | GTR+G      | 205        | 83c03e0163be86f6b2fb837180a8f57b | uce_747_all, uce_1240_left                                                                          
226    | GTR+G      | 2817       | 7b155caf2cdd7b8764a073ce38debc32 | uce_368_core, uce_791_left, uce_1264_core, uce_1240_core, uce_148_core, uce_787_core, uce_1286_core, uce_1282_core, uce_857_core, uce_332_core, uce_227_core, uce_187_core
227    | GTR+G      | 152        | 6fcea2a257c1665edea6d8349b66832d | uce_167_left, uce_1240_right, uce_152_left                                                          
228    | GTR+G      | 185        | 7d226d4d0122d9e6572e1ca1cb6b52be | uce_1243_left                                                                                       
229    | GTR+G      | 700        | f09648690c2b0d0187be50829a7e3a71 | uce_670_core, uce_1243_core, uce_855_core, uce_968_left                                             
230    | GTR+G      | 179        | 59f3d0b590f31ff8a7cb28c28be09917 | uce_1243_right                                                                                      
231    | GTR+G      | 299        | d1c9db7c0d9a0d7a04563ecbef0edf4c | uce_1244_right, uce_894_right, uce_1336_right, uce_28_right                                         
232    | GTR+G      | 254        | ce3545bb362f15da1e46df79a2b22c03 | uce_48_left, uce_961_left, uce_428_left, uce_1246_right                                             
233    | GTR+G      | 220        | 4894d9c0942a1d0da2664c4b2b4b4c85 | uce_99_right, uce_1249_left                                                                         
234    | GTR+G      | 664        | 5599d1afa304bf2679af308e9bed9567 | uce_333_core, uce_150_core, uce_1249_core                                                           
235    | GTR+G      | 119        | d35635812517839d5939767ec07d9e2e | uce_1251_right, uce_1256_core                                                                       
236    | GTR+G      | 249        | 1bef89798263d19c2785531c678e22bc | uce_720_left, uce_830_right, uce_1257_left, uce_344_right                                           
237    | GTR+G      | 178        | d2cb91ef417e8db38f422843560f15ca | uce_901_left, uce_1257_core, uce_34_left                                                            
238    | GTR+G      | 443        | 20436804d65ec9dfd515533c098ca46f | uce_126_left, uce_334_left, uce_1323_left, uce_7_left, uce_608_left                                 
239    | GTR+G      | 501        | f428fba4cea263764a04c34ea5811afc | uce_126_core, uce_493_right, uce_452_core                                                           
240    | GTR+G      | 142        | 4e338d182c0200728200ce33cc0453e9 | uce_452_right, uce_126_right                                                                        
241    | GTR+G      | 495        | 00732e186a434b1f28bd2064f0153191 | uce_1260_core, uce_418_core, uce_860_core                                                           
242    | GTR+G      | 276        | e27cd13e985385e498fb7ddc7036b8ca | uce_1260_right                                                                                      
243    | GTR+G      | 287        | 75e16cfc75b247d851f293f873765259 | uce_565_left, uce_794_left, uce_1264_right                                                          
244    | GTR+G      | 381        | 9cd440f2e5bbad9e79ed3bc4a8235688 | uce_399_right, uce_465_right, uce_1267_left, uce_472_right, uce_1278_right                          
245    | GTR+G      | 509        | 9944019a6b99cd3dd347c5b2e7c32ace | uce_133_left, uce_1277_right, uce_593_left, uce_796_right                                           
246    | GTR+G      | 745        | 037260669d9e38b1475464cff370c621 | uce_1278_left, uce_239_core, uce_434_core, uce_993_right, uce_704_core                              
247    | GTR+G      | 832        | 36f1b5e60de38f17e53c7a541eb154f7 | uce_791_core, uce_713_left, uce_714_core, uce_312_right, uce_155_right, uce_728_right, uce_253_right, uce_631_left, uce_1279_left, uce_954_left
248    | GTR+G      | 283        | 5029316fc4efa3f43bfde364d8365aaf | uce_1281_left, uce_723_right, uce_163_right, uce_673_left                                           
249    | GTR+G      | 1289       | 8fe3a3779feddd6122e65701685e26f8 | uce_57_core, uce_1281_core, uce_502_core, uce_674_core, uce_283_core, uce_795_core                  
250    | GTR+G      | 90         | f59712f26641dd434a7f80a5a9eb40f9 | uce_1282_right                                                                                      
251    | GTR+G      | 440        | 8ff6675c6b2e9421626778924e7eac95 | uce_1283_all, uce_905_all, uce_617_left, uce_840_right                                              
252    | GTR+G      | 1067       | 260b1da8a5bc3ddfd2a5a9d9d0f10036 | uce_814_right, uce_59_right, uce_450_right, uce_649_right, uce_1285_left, uce_784_right, uce_408_left, uce_301_right
253    | GTR+G      | 263        | 8233ffdc3e0a9568ad8c86e228893469 | uce_1286_right, uce_192_right, uce_258_core                                                         
254    | GTR+G      | 676        | be6f90585d74f8d3fb8472bf51217eb6 | uce_709_left, uce_573_right, uce_370_core, uce_1287_core                                            
255    | GTR+G      | 480        | a66d9418a40ca95049fcdeaeeefc8abf | uce_1287_right, uce_974_left, uce_561_right, uce_560_right                                          
256    | GTR+G      | 211        | 3dcc8c7b447d30b290e6c94a42123a4b | uce_190_left, uce_695_right, uce_1288_left                                                          
