Settings used

alignment         : ./Prebus_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 62920


Best partitioning scheme

Scheme Name       : step_23
Scheme lnL        : -9906311.45439
Scheme AICc       : 19835805.7387
Number of params  : 11506
Number of sites   : 1561581
Number of subsets : 1141

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
137    | GTR+G      | 5357       | 7887c19913bca3531c2b0636bf4fc374 | uce1293_left, uce903_core, uce1318_right, uce50_right, uce63_right, uce750_left, uce471_core, uce366_core, uce220_right, uce637_right, uce372_core, uce385_right
138    | GTR+G      | 1908       | a1c8878bff88ec1e4089e4c9ed23e84f | uce447_core, uce421_left, uce1447_left, uce51_left, uce1676_core, uce1729_right, uce1145_core, uce594_right
139    | GTR+G      | 1094       | 7d4245885ccf33f8715d98814854bb77 | uce696_right, uce1266_core, uce51_core                                                              
140    | GTR+G      | 1688       | d3aa3734d921d834051d47d6be066034 | uce1461_right, uce51_right, uce1615_right, uce1838_left, uce1708_right, uce91_left, uce309_left, uce1088_left, uce1313_right, uce1321_right, uce1651_right, uce1016_right, uce468_core, uce1963_core
141    | GTR+G      | 1675       | 3c29089e5807904eeff1ea42816c686c | uce1913_right, uce1093_core, uce1781_core, uce93_right, uce52_core, uce56_core, uce914_core         
142    | GTR+G      | 429        | 42c36b222547749c3438f6e03321b4e2 | uce1363_left, uce52_right, uce861_right                                                             
143    | GTR+G      | 138        | 0b52a828776bf59403d58ddfad136666 | uce53_left                                                                                          
144    | GTR+G      | 428        | b6f3ce0173bf9b7ec98c397b533132ad | uce1597_left, uce53_core, uce268_core                                                               
145    | GTR+G      | 2478       | beb34d0fe97dca5430b88b0304196e34 | uce1703_left, uce559_right, uce1324_left, uce1713_right, uce226_right, uce454_core, uce54_left, uce1183_right, uce751_right, uce497_left
146    | GTR+G      | 2411       | 2290b9e3df912aee90649cd07201e433 | uce1671_core, uce1483_core, uce54_core, uce389_core, uce1640_core, uce58_core, uce1036_core, uce1167_core
147    | GTR+G      | 1444       | d68840dab06f2b1386e6a40b3c0a400c | uce620_right, uce1735_left, uce54_right, uce2064_core, uce431_right, uce1804_left, uce182_left, uce1124_left
148    | GTR+G      | 498        | 2c8ab63d8230569249cc873dab86c4e6 | uce1873_left, uce55_left                                                                            
149    | GTR+G      | 2307       | aeee841b8433e419ae940d7ecf0a66e7 | uce55_right, uce491_left, uce222_core, uce553_right, uce808_right, uce1360_core                     
150    | GTR+G      | 3229       | 7ad9b3f6257c65af8ccd7bfdcc62eea2 | uce887_core, uce553_left, uce527_core, uce271_left, uce422_left, uce1700_right, uce1377_left, uce980_left, uce487_left, uce1938_core, uce503_core, uce56_left, uce1433_core
151    | GTR+G      | 5153       | 9ada62a65f48a60000968472b27e72f1 | uce1040_right, uce967_right, uce215_left, uce2036_right, uce245_left, uce1968_left, uce264_left, uce2009_right, uce56_right, uce1021_right, uce1710_right, uce783_right, uce1901_right, uce990_right, uce1232_right, uce575_left
152    | GTR+G      | 1605       | a51ca5d4f2e3056a8dfe74a1bf0e419f | uce86_left, uce373_core, uce374_left, uce1920_core, uce690_right, uce1631_core, uce568_core, uce57_left
153    | GTR+G      | 2679       | c9204f0cae010247e5b3ed0c16764845 | uce2063_core, uce1684_left, uce361_right, uce2069_core, uce57_core, uce1008_left, uce1628_core, uce735_right, uce1034_core, uce1683_core, uce1165_core
154    | GTR+G      | 4400       | 9150fc1cc254f5a44ebbd7945acbcb67 | uce1971_right, uce1531_left, uce562_left, uce1357_right, uce2027_core, uce386_right, uce57_right, uce779_right, uce1495_core, uce1618_core, uce374_right, uce66_left, uce2004_core, uce429_left
155    | GTR+G      | 1390       | 0abe6399f3e0a2aefeaec4d47833758c | uce360_core, uce1404_core, uce242_core, uce1126_right, uce58_right, uce1324_core, uce1144_core, uce1367_core, uce2097_core, uce911_core
156    | GTR+G      | 628        | 9f6c2639036f5450bbb158ff781f60f8 | uce59_left, uce362_core                                                                             
157    | GTR+G      | 519        | 1ddcdd786abce08f92c5be106d510ba7 | uce59_core, uce1626_right, uce683_right                                                             
158    | GTR+G      | 1393       | 4059170090fda8866b97a4ea4de15bb2 | uce1121_right, uce462_right, uce979_left, uce738_core, uce1231_left, uce59_right, uce2064_right     
159    | GTR+G      | 3352       | 3bad49108d561437eb49857a5bc6a293 | uce781_core, uce699_core, uce1454_core, uce1236_core, uce257_right, uce1075_right, uce588_left, uce1025_right, uce519_core, uce60_core
160    | GTR+G      | 1902       | c869ce68c670bc2b5f0cba39d2b061fb | uce780_right, uce1350_left, uce1183_left, uce821_right, uce1630_left, uce60_right                   
161    | GTR+G      | 2714       | 9c2410af6a3516d94beb024ee5d03124 | uce581_right, uce957_left, uce174_core, uce625_right, uce1120_core, uce642_left, uce61_left         
162    | GTR+G      | 1387       | 2c4360b59499ef1ce71e1dd1f18c8324 | uce748_core, uce802_core, uce61_core, uce749_right, uce931_core, uce1351_right                      
163    | GTR+G      | 469        | a0f0559c79d19c822256fc8efa83e540 | uce721_right, uce747_core, uce939_left, uce61_right                                                 
164    | GTR+G      | 1964       | 0556c1ff83b4759ab487039aa4302131 | uce1492_left, uce426_core, uce1144_right, uce705_right, uce62_left, uce1651_core                    
165    | GTR+G      | 221        | c07abfbb93585873f583303de4b14380 | uce1609_core, uce62_core                                                                            
166    | GTR+G      | 1108       | 085983eddd6b3126d1fb2f6e24032fbd | uce63_core, uce660_left, uce506_core, uce1432_right, uce1314_left, uce1354_core, uce1652_right, uce1170_right
167    | GTR+G      | 2464       | f4153cbbe5ea5f749383a0c8e5a1cc6c | uce181_right, uce1413_left, uce1815_left, uce495_right, uce208_left, uce160_right, uce405_left, uce64_left, uce1299_core, uce1537_left, uce1735_right
168    | GTR+G      | 3788       | 42ec7d2a8fedf24a982d45a3f5e3ae7b | uce2032_right, uce652_right, uce448_core, uce1009_left, uce293_right, uce1107_right, uce1152_left, uce1266_right, uce686_left, uce1832_left, uce64_core, uce274_left
169    | GTR+G      | 3501       | 91dcbaea03c7bdcf25618e34a8cfb6fe | uce882_left, uce1773_left, uce1372_core, uce1393_left, uce821_core, uce848_core, uce64_right, uce1307_left, uce285_core, uce2068_core, uce502_core, uce1732_left, uce868_left, uce740_left, uce195_core
170    | GTR+G      | 469        | e744a656a9eff09354485ce5efa22fa9 | uce1127_right, uce966_right, uce65_left, uce727_core                                                
171    | GTR+G      | 362        | 49dc333a35b260114097755f9fa86b08 | uce65_core, uce1006_core                                                                            
172    | GTR+G      | 981        | 8d87fb2a3a64ff514f84abdd306b56a3 | uce1312_right, uce833_left, uce65_right                                                             
173    | GTR+G      | 1231       | 6afb4aa8f170879337f7d8ea1db27e60 | uce66_core, uce92_left, uce1019_core, uce585_core, uce1126_core, uce267_core, uce134_left           
174    | GTR+G      | 1698       | f345a29efe119875f44fb541d6d0b8e0 | uce2058_right, uce66_right, uce1721_right, uce515_right, uce1793_left, uce1120_right, uce928_left, uce1322_right
175    | GTR+G      | 791        | 14b7885213693b2751d5be50accf376b | uce972_right, uce67_left                                                                            
176    | GTR+G      | 1445       | 0b9691ac00f50bcd8c443b98a1425a98 | uce292_right, uce100_left, uce1739_right, uce960_right, uce67_right                                 
177    | GTR+G      | 2852       | 3fb535011eff1658552dcabf640d2a7f | uce106_right, uce135_right, uce1476_core, uce1697_core, uce627_core, uce68_core, uce1519_core       
178    | GTR+G      | 1336       | df732601a36103637bb2bb7774e653f2 | uce1659_right, uce176_right, uce69_core                                                             
179    | GTR+G      | 4066       | dfafc974a7da389aa82b01fe13348d59 | uce887_right, uce1621_right, uce1387_left, uce1836_left, uce775_left, uce1659_left, uce1100_left, uce546_right, uce1665_right, uce1910_left, uce1816_left, uce1952_left, uce1610_left, uce655_right, uce1709_core, uce202_right, uce1364_left, uce977_right, uce1806_left, uce70_left, uce1772_right, uce1491_right
180    | GTR+G      | 3003       | 6998d0594be8af45385656455a7c3875 | uce441_right, uce70_core, uce134_core, uce893_core, uce1480_core, uce573_left, uce751_core, uce1884_core, uce1309_core
181    | GTR+G      | 2938       | 332654995f6702a8ecec833fb2535097 | uce233_core, uce863_core, uce947_core, uce1014_left, uce70_right, uce1815_core, uce1386_core, uce217_core, uce858_core
182    | GTR+G      | 2748       | 0c6b38add70cb251a8f1a2bad039869f | uce902_right, uce71_left, uce1617_left, uce760_core, uce1598_core, uce529_left, uce1716_right, uce394_right, uce1372_right, uce1922_left
183    | GTR+G      | 1529       | e650bfecafe77c085aba6c6b4e4f214a | uce1251_right, uce922_core, uce1436_left, uce71_core                                                
184    | GTR+G      | 913        | 87765dd8d8481e906a8bc2976191f8b0 | uce71_right, uce1602_core                                                                           
185    | GTR+G      | 1914       | 1ee61b8c20c87732756dd8581655f735 | uce1586_right, uce321_core, uce72_left, uce839_right, uce1143_right, uce661_right, uce1538_left     
186    | GTR+G      | 182        | 7e97a749d18312c70170c099c604e137 | uce2017_left, uce72_core                                                                            
187    | GTR+G      | 1646       | 0c199b81bea1628e92e6b4b788c63c35 | uce72_right, uce1713_left, uce1799_left, uce1503_core, uce683_left, uce1503_right                   
188    | GTR+G      | 5604       | a9328dec1e927e25c60ade9c6de9e071 | uce1450_core, uce491_right, uce578_left, uce230_core, uce589_right, uce334_core, uce290_right, uce658_right, uce476_core, uce641_right, uce91_core, uce73_left, uce578_right
189    | GTR+G      | 686        | 8261abb275d44d0ae68e74b0d80f2e86 | uce74_left, uce1746_right, uce2008_left, uce109_right                                               
190    | GTR+G      | 1033       | 7ae98d89eaf5d62aeeb23c21180cbd1d | uce812_core, uce2019_core, uce1909_core, uce1637_core, uce74_core, uce1664_core, uce553_core        
191    | GTR+G      | 4583       | 385eeece557fcd2f1a7788eeaa5a6a98 | uce1514_right, uce74_right, uce1201_right, uce406_core, uce1190_left, uce1829_left, uce1909_left, uce145_core, uce957_right, uce2040_right, uce1842_left, uce1571_core, uce84_right, uce206_core, uce582_core, uce1878_core, uce1874_core, uce1525_core, uce1663_core
192    | GTR+G      | 3938       | cd69040bcb768858efc3c923f6ce70cc | uce492_core, uce535_left, uce1568_right, uce75_left, uce799_core, uce1041_left, uce926_core, uce293_left, uce316_core, uce556_core, uce1104_core
193    | GTR+G      | 872        | 5fe664993ea07c2ad7ddced71af4c532 | uce1413_right, uce1048_right, uce75_core                                                            
194    | GTR+G      | 1566       | f9c660886ac4178e3a7e5549dd2f1df1 | uce1305_right, uce1156_core, uce1456_right, uce98_right, uce75_right                                
195    | GTR+G      | 1451       | 3224821059d1d084d89a282df8a99376 | uce554_right, uce1170_left, uce592_core, uce387_left, uce647_left, uce1485_left, uce76_left         
196    | GTR+G      | 283        | 56e84928994d82dba7c294b3d3d63721 | uce76_core, uce1766_core                                                                            
197    | GTR+G      | 2891       | aef7fce75efaf552559b9c85dada7b34 | uce1669_core, uce608_right, uce76_right, uce103_right, uce489_left, uce1667_left                    
198    | GTR+G      | 1410       | d94c1e07bcfecaf3749860f8834296ee | uce1675_right, uce1893_left, uce1513_right, uce1788_left, uce77_left                                
199    | GTR+G      | 1633       | 647cf71d7033666cfa4cfbbc2dd1c4c6 | uce1331_left, uce1726_core, uce77_core, uce493_core, uce1958_right                                  
200    | GTR+G      | 777        | 68941cfbbc95f68dc6698b070eb70755 | uce1263_left, uce77_right, uce1006_left                                                             
201    | GTR+G      | 2710       | adbc047325b4bdd521e43566b161ad8f | uce1642_right, uce201_right, uce559_left, uce595_left, uce581_left, uce1023_right, uce433_right, uce78_left, uce141_left
202    | GTR+G      | 641        | dd3adf9a0974bf26ad959c7673460624 | uce1599_left, uce1502_right, uce1586_core, uce654_core, uce78_core, uce1819_left                    
203    | GTR+G      | 3335       | 44b260d02bac17820064f885a5b00d75 | uce1153_left, uce540_right, uce1791_left, uce1592_left, uce121_left, uce314_left, uce2067_right, uce1985_core, uce326_core, uce382_right, uce1451_right, uce473_core, uce1331_right, uce79_left, uce911_right
204    | GTR+G      | 4475       | 8069959357fddf34130f6428f05ec585 | uce837_core, uce959_core, uce734_right, uce2039_right, uce568_left, uce1826_core, uce601_right, uce609_right, uce1149_right, uce2074_core, uce573_right, uce79_core, uce265_left, uce1747_right, uce2060_right, uce1565_left
205    | GTR+G      | 1268       | b574f39d27ead50030773c508119afdb | uce1658_left, uce314_right, uce315_left, uce779_left, uce280_right, uce950_core, uce1655_left, uce79_right
206    | GTR+G      | 2675       | 7648056bab147961d402717f5666f4d0 | uce1498_right, uce570_right, uce80_left, uce748_left, uce1384_right, uce175_right                   
207    | GTR+G      | 1422       | 85679f03c1ea5e51e4f1d742405c8e7d | uce741_right, uce420_left, uce80_core, uce430_left, uce1379_left, uce1402_left, uce1087_left, uce1158_core, uce594_core, uce1737_core
208    | GTR+G      | 2737       | 2b1c391a96bf9e6adde493e90b5e9e32 | uce1142_left, uce1879_right, uce80_right, uce1425_left, uce837_left, uce127_core, uce750_core, uce1138_left, uce308_right, uce541_core
209    | GTR+G      | 780        | 74a3cf353d2ff3c46622874a735caa24 | uce768_left, uce163_right, uce81_left                                                               
210    | GTR+G      | 2888       | c4f5af46c18b0524669c67540a850790 | uce737_core, uce210_core, uce81_core, uce2095_core, uce1964_left, uce1930_core, uce883_core, uce1092_core, uce1946_right, uce1745_right, uce1157_right
211    | GTR+G      | 2845       | d7646ea48f9cdb0f8855a8ca0ab4ec89 | uce1360_right, uce545_right, uce277_left, uce316_left, uce841_right, uce81_right, uce1375_left, uce1038_right, uce664_left, uce1405_left, uce1221_left, uce1804_right, uce945_core, uce1346_left
212    | GTR+G      | 1648       | 0a644650ee27b895f4c0f7729f927625 | uce301_core, uce1590_core, uce1335_right, uce1147_core, uce1935_core, uce1514_core, uce82_left      
213    | GTR+G      | 1288       | a51d867f977fcf3eb0d4622b571d6a02 | uce1439_right, uce2010_core, uce569_core, uce82_core, uce1888_right                                 
214    | GTR+G      | 862        | d40a37ccf5a65dcf5ed49caee6f983b4 | uce82_right, uce937_right, uce1824_left, uce445_right, uce2093_right, uce1022_core                  
215    | GTR+G      | 1002       | a65749d4db97f68de1d4986e193938b8 | uce1306_right, uce1338_left, uce1190_core, uce415_core, uce656_left, uce1085_right, uce83_left      
216    | GTR+G      | 1288       | 5047bad8aa69b132d364685a51420f4d | uce196_core, uce872_right, uce329_right, uce83_right, uce1258_left                                  
217    | GTR+G      | 333        | c0884c87150d1e251e354746489f8869 | uce84_left                                                                                          
218    | GTR+G      | 2893       | ab38462c6892505533a133044d16b361 | uce1827_left, uce1973_right, uce639_core, uce1845_core, uce84_core, uce1671_left, uce1682_left, uce370_core, uce1265_right, uce1654_right
219    | GTR+G      | 171        | d5d6bf1b9427b4c73550340e57117283 | uce85_left                                                                                          
220    | GTR+G      | 1279       | c234d0c908bf2e1637b38ae0ea758098 | uce815_left, uce449_right, uce86_core, uce1257_right, uce1220_core, uce756_core                     
221    | GTR+G      | 416        | b16c0c4f73b6378a151444a1d3ecb107 | uce282_right, uce86_right                                                                           
222    | GTR+G      | 1122       | c43ca5963354899354ab8c6c20046e30 | uce345_right, uce231_core, uce87_left                                                               
223    | GTR+G      | 1132       | cda71f82a3275c3f624b3205a673ffaf | uce87_core, uce614_left, uce1191_core, uce342_left                                                  
224    | GTR+G      | 1979       | 1ee961542b9c008745723d469ac2ad1d | uce1428_right, uce1215_right, uce430_core, uce1030_right, uce1119_left, uce87_right                 
225    | GTR+G      | 1033       | 15fd6acf9d52006da7449986d28626b0 | uce88_left, uce1200_left, uce1631_right                                                             
