Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1859457.86109
Scheme AICc       : 3730254.62248
Number of params  : 5536
Number of sites   : 235232
Number of subsets : 543

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
DNA, Subset127 = 225251-225583, 85415-85519, 20144-20210, 117236-117322, 104797-104930, 165273-165600, 125181-125252, 158155-158339
DNA, Subset128 = 72896-73182, 20211-20409, 64264-64624
DNA, Subset129 = 141287-141373, 232626-232711, 20410-20563, 213789-213907, 189820-190153, 61103-61255
DNA, Subset130 = 161331-161433, 20615-20825, 24256-24368, 27072-27308, 151525-151741, 108137-108280
DNA, Subset131 = 235049-235161, 20886-20985, 170356-170449, 147351-147616, 212707-212873, 147154-147350, 222568-222677, 162916-163040
DNA, Subset132 = 53135-53217, 53907-53963, 212202-212333, 102156-102257, 21353-21433, 91195-91427
DNA, Subset133 = 178674-178753, 28604-28710, 57985-58298, 21484-21665
DNA, Subset134 = 187767-187856, 21666-21724, 171616-171666
DNA, Subset135 = 70161-70276, 112697-112774, 21725-21840
DNA, Subset136 = 21841-21904
DNA, Subset137 = 21905-21961, 56041-56260, 155283-155448, 55323-55413, 34313-34413
DNA, Subset138 = 141181-141286, 21962-22059, 60050-60129
DNA, Subset139 = 165825-165902, 181353-181405, 22060-22137
DNA, Subset140 = 204656-204745, 41042-41191, 22138-22189
DNA, Subset141 = 22190-22371
DNA, Subset142 = 71352-71413, 154617-154680, 22372-22536, 96708-96848, 47148-47316
DNA, Subset143 = 164504-164560, 22537-22592, 75783-75863, 54506-54566
DNA, Subset144 = 22593-22801, 49187-49282, 153508-153583, 205895-206133, 160956-161010, 181597-181709
DNA, Subset145 = 208693-208905, 22920-23246, 169060-169164, 22802-22862
DNA, Subset146 = 179586-179648, 198402-198468, 22863-22919
DNA, Subset147 = 169989-170292, 182012-182324, 213019-213248, 222678-222758, 23247-23379
DNA, Subset148 = 44395-44449, 23380-23449
DNA, Subset149 = 62126-62198, 23450-23501, 94533-94651
DNA, Subset150 = 172912-172972, 84904-84959, 181878-181938, 210370-210420, 23502-23701, 194592-194641
DNA, Subset151 = 213966-214017, 231167-231249, 26448-26503, 92038-92201, 109874-109936, 23702-23754
DNA, Subset152 = 95690-95988, 183844-183895, 230164-230279, 152447-152539, 118149-118424, 113172-113380, 24136-24255, 56917-56981, 195062-195350
DNA, Subset153 = 24369-24423, 36790-36913, 198750-198933, 157634-157822
DNA, Subset154 = 133664-133828, 87218-87459, 24424-24576, 180392-180549, 175535-175952, 141124-141180
DNA, Subset155 = 24577-24731
DNA, Subset156 = 24732-24885
DNA, Subset157 = 231108-231166, 24886-25023
DNA, Subset158 = 48927-48976, 25024-25134, 191734-191852
DNA, Subset159 = 132146-132294, 25135-25188, 92294-92580
DNA, Subset160 = 147669-147925, 59986-60049, 172459-172806, 215684-215823, 167998-168155, 25189-25360, 173091-173199
DNA, Subset161 = 202233-202306, 221907-221972, 105391-105492, 121857-121928, 157137-157188, 135951-136005, 25468-25536, 48595-48660
DNA, Subset162 = 25537-25709, 194136-194242, 45412-45473, 112475-112524
DNA, Subset163 = 36004-36057, 155836-155916, 25710-25855, 209350-209459, 123804-123856, 147617-147668
DNA, Subset164 = 26005-26072, 74901-74950
DNA, Subset165 = 219117-219167, 155500-155666, 26073-26169, 151457-151524
DNA, Subset166 = 39665-39716, 26170-26285, 116973-117235
DNA, Subset167 = 109501-109873, 26286-26447, 162627-162757, 63650-64094, 68864-69194
DNA, Subset168 = 77130-77406, 26691-26757
DNA, Subset169 = 85304-85414, 182533-182582, 26758-26838
DNA, Subset170 = 194243-194295, 27309-27358, 143489-143544, 80196-80253
DNA, Subset171 = 27359-27508, 206457-206520, 70696-70822, 223639-223782, 223926-224025, 106907-107030, 31516-31623
DNA, Subset172 = 27509-27586, 220224-220370, 78261-78331, 39499-39548
DNA, Subset173 = 27587-27664, 33003-33134
DNA, Subset174 = 140296-140449, 27665-27838, 150281-150330
DNA, Subset175 = 124740-124800, 27839-27976
DNA, Subset176 = 28296-28603, 179159-179370, 188612-188663, 203449-203571, 115031-115335, 154681-154787, 88577-88886
DNA, Subset177 = 28711-28796, 176076-176137, 84832-84903
DNA, Subset178 = 139355-139562, 217065-217246, 28797-29042
DNA, Subset179 = 154549-154616, 29043-29094
DNA, Subset180 = 87155-87217, 61256-61318, 135881-135950, 29095-29150
DNA, Subset181 = 29549-29622, 108281-108362, 59537-59724, 42600-42656
DNA, Subset182 = 149948-150016, 29623-29674, 233475-233560
DNA, Subset183 = 29675-29725
DNA, Subset184 = 57032-57241, 184976-185147, 29726-29944
DNA, Subset185 = 30018-30213
DNA, Subset186 = 133272-133497, 77522-77705, 234955-235048, 201884-202164, 30214-30490, 186568-186678, 136416-136602
DNA, Subset187 = 76308-76416, 30491-30586, 50047-50139, 43789-43990, 143705-143858
DNA, Subset188 = 30587-30675, 135461-135702
DNA, Subset189 = 128818-128891, 30730-30853, 136214-136297
DNA, Subset190 = 54816-54951, 30854-30966
DNA, Subset191 = 132096-132145, 30967-31245, 179053-179103, 194763-194820, 92202-92293, 136006-136072, 190327-190420
DNA, Subset192 = 140239-140295, 31246-31515, 167437-167531
DNA, Subset193 = 194642-194691, 31624-31678
DNA, Subset194 = 31679-31992, 117323-117399
DNA, Subset195 = 152033-152083, 31993-32053
DNA, Subset196 = 32144-32198, 56982-57031, 203800-203851
DNA, Subset197 = 221497-221742, 98278-98552, 221212-221496, 210714-210808, 115750-116058, 78673-78995, 200587-200702, 96377-96436, 32249-32477
DNA, Subset198 = 33135-33211
DNA, Subset199 = 33267-33328, 99546-99738, 206804-207020
DNA, Subset200 = 130760-130841, 33329-33498, 145363-145555, 123030-123165
DNA, Subset201 = 44548-44634, 42092-42148, 33499-33552, 216644-216723
DNA, Subset202 = 76777-76829, 33553-33644
DNA, Subset203 = 33808-33866
DNA, Subset204 = 65526-65615, 112100-112249, 36490-36545, 187371-187607, 34258-34312, 161954-162116, 66496-66551
DNA, Subset205 = 34414-34620, 144574-144675, 168751-168837, 215169-215222
DNA, Subset206 = 220728-220779, 34621-34670
DNA, Subset207 = 34671-34724, 56855-56916
DNA, Subset208 = 168838-169000, 128762-128817, 61942-62029, 214018-214085, 35269-35412, 155667-155835
DNA, Subset209 = 222351-222410, 35413-35473
DNA, Subset210 = 158590-158743, 127909-127997, 35474-35526
DNA, Subset211 = 129659-129715, 35527-35586, 102340-102640, 171352-171615
DNA, Subset212 = 136843-136899, 35587-35877, 213369-213590
DNA, Subset213 = 35878-36003, 58523-58640
DNA, Subset214 = 227211-227542, 36200-36489
DNA, Subset215 = 127461-127908, 105295-105390, 36546-36737, 215274-215394
DNA, Subset216 = 36738-36789
DNA, Subset217 = 115630-115682, 37130-37225
DNA, Subset218 = 81417-81551, 37226-37285, 114864-114958
DNA, Subset219 = 62554-62694, 139107-139166, 144072-144341, 37286-37484
DNA, Subset220 = 37813-37869
DNA, Subset221 = 141709-142030, 51998-52180, 95629-95689, 227543-227597, 37870-38075
DNA, Subset222 = 204746-204828, 233878-233927, 38076-38176, 91483-91532
DNA, Subset223 = 38177-38423, 51862-51997, 107138-107318, 216922-217064
DNA, Subset224 = 103122-103181, 116778-116875, 38949-39033, 117522-117577
DNA, Subset225 = 153811-154022, 159002-159373, 46321-46563, 42995-43198, 231756-231887, 39034-39124, 101907-102155
DNA, Subset226 = 228512-228680, 186495-186567, 127998-128051, 51505-51702, 144453-144573, 39717-39781
DNA, Subset227 = 140745-140913, 39782-39847, 93707-93965, 234169-234287, 133829-133879, 83358-83428
DNA, Subset228 = 121793-121856, 39848-40081
DNA, Subset229 = 184016-184156, 40082-40132
DNA, Subset230 = 40133-40440
DNA, Subset231 = 164979-165113, 224627-224693, 40441-40514
DNA, Subset232 = 218271-218350, 40515-40609
DNA, Subset233 = 40610-40876, 43251-43788, 226052-226409, 89967-90235, 142031-142483, 149203-149397
DNA, Subset234 = 230662-230779, 58887-59032, 40877-40976
DNA, Subset235 = 41475-41526, 192743-192814
DNA, Subset236 = 41527-41850
DNA, Subset237 = 152347-152446, 41901-41950
DNA, Subset238 = 159863-160275, 42729-42994, 154847-155155, 118036-118087, 76114-76206
DNA, Subset239 = 44165-44241, 183245-183462
DNA, Subset240 = 131358-131409, 170450-170670, 79199-79621, 181167-181352, 44242-44292
DNA, Subset241 = 142818-143073, 44293-44394, 119870-119921, 204507-204655, 92771-93073, 220443-220727
DNA, Subset242 = 44450-44547
DNA, Subset243 = 44635-44988
DNA, Subset244 = 44989-45276, 68620-68863
DNA, Subset245 = 45277-45341, 124875-124998
DNA, Subset246 = 185564-185712, 193628-193697, 45342-45411
DNA, Subset247 = 233113-233278, 120349-120605, 45474-45561, 121052-121400, 224694-224745, 124074-124297, 210993-211057
DNA, Subset248 = 45855-45975, 161792-161842, 172358-172407
DNA, Subset249 = 147104-147153, 174449-174559, 45976-46026, 98878-98927
DNA, Subset250 = 46564-46613, 187223-187370
DNA, Subset251 = 214243-214415, 166665-166741, 46614-46750
DNA, Subset252 = 129118-129288, 46811-46945
DNA, Subset253 = 211108-211181, 46946-47147, 98228-98277, 194821-195003
DNA, Subset254 = 71193-71351, 85715-85894, 101285-101420, 144818-145121, 47444-47643, 88955-89156, 201753-201814, 165903-165958
DNA, Subset255 = 47644-47850
DNA, Subset256 = 52181-52400, 137063-137114, 47851-47936, 208640-208692, 89274-89429
DNA, Subset257 = 218899-219066, 47937-48046
DNA, Subset258 = 48378-48441
DNA, Subset259 = 48661-48710, 73183-73235, 91624-91730
DNA, Subset260 = 48711-48859, 232845-233112, 168373-168641, 209234-209349
DNA, Subset261 = 127315-127398, 48860-48926, 90236-90328, 159706-159757, 176542-176592
DNA, Subset262 = 213307-213368, 49283-49334, 186307-186494, 162347-162402
DNA, Subset263 = 100215-100435, 54632-54815, 199218-199393, 220072-220223, 49335-49652
DNA, Subset264 = 116584-116692, 49653-49930, 176659-176990, 122456-122846, 151742-152032, 191481-191733, 57242-57414
DNA, Subset265 = 49931-50046, 222759-223060, 145556-145607
DNA, Subset266 = 179371-179585, 50302-50567, 53386-53467, 228083-228322
DNA, Subset267 = 69378-69451, 203242-203448, 50568-50697, 202758-202867
DNA, Subset268 = 51144-51195
DNA, Subset269 = 200022-200176, 160276-160752, 51196-51323
DNA, Subset270 = 103386-103517, 51424-51504, 111033-111084, 192942-193001, 167943-167997
DNA, Subset271 = 94361-94419, 51703-51861
DNA, Subset272 = 52401-52537, 145122-145209, 157260-157485, 167069-167251
DNA, Subset273 = 195831-195939, 52744-52970, 168209-168266, 80365-80722
DNA, Subset274 = 75057-75189, 53468-53531
DNA, Subset275 = 53804-53906, 139008-139106
DNA, Subset276 = 140649-140744, 219477-219606, 53964-54301
DNA, Subset277 = 54567-54631, 78523-78621
DNA, Subset278 = 138447-138510, 54952-55005, 82645-82874, 55947-56040, 220371-220442, 146196-146454
DNA, Subset279 = 55006-55204
DNA, Subset280 = 55613-55883, 60252-60380, 167383-167436, 108065-108136
DNA, Subset281 = 174285-174391, 55884-55946, 143859-143932, 78332-78413, 218847-218898, 161011-161146, 96170-96376, 163041-163091
DNA, Subset282 = 197934-198060, 56318-56541, 180828-181116, 201555-201614, 197037-197215
DNA, Subset283 = 106260-106366, 163977-164030, 232390-232625, 56717-56854
DNA, Subset284 = 57678-57925, 174980-175078, 130842-130909
DNA, Subset285 = 184408-184644, 57926-57984, 108363-108721
DNA, Subset286 = 58299-58400, 227111-227210
DNA, Subset287 = 58401-58522, 208063-208152, 146550-146623, 78022-78071, 190575-190655
DNA, Subset288 = 58641-58832
DNA, Subset289 = 187608-187674, 82446-82644, 129289-129420, 164928-164978, 59033-59084, 95380-95463
DNA, Subset290 = 117644-117903, 59137-59356, 89530-89724, 86151-86307
DNA, Subset291 = 136603-136736, 173519-173578, 59357-59461, 99739-99811, 177281-177336, 225584-225757, 190421-190488, 153193-153264
DNA, Subset292 = 76467-76776, 197404-197471, 59462-59536, 62757-62817
DNA, Subset293 = 59725-59784, 178471-178673
DNA, Subset294 = 85030-85086, 59785-59846, 177041-177094, 117400-117468, 156622-156703
DNA, Subset295 = 59847-59923
DNA, Subset296 = 60130-60251
DNA, Subset297 = 96560-96635, 85227-85303, 168156-168208, 60381-60505, 119230-119290, 71808-71919, 124381-124432, 234448-234509
DNA, Subset298 = 60506-60642, 99068-99117
DNA, Subset299 = 92581-92636, 124298-124380, 230280-230330, 169865-169988, 168642-168750, 81363-81416, 67199-67296, 172807-172856, 156977-157026, 61001-61102, 106367-106474, 65378-65525
DNA, Subset300 = 62199-62298, 207364-207726, 184776-184975
DNA, Subset301 = 62396-62503
DNA, Subset302 = 72228-72484, 62504-62553, 197216-197270
DNA, Subset303 = 139167-139241, 137757-137858, 62818-62867
DNA, Subset304 = 188871-188929, 62868-62957
DNA, Subset305 = 63340-63441
DNA, Subset306 = 71920-71971, 63442-63491
DNA, Subset307 = 63492-63591, 96849-96900
DNA, Subset308 = 162117-162277, 64095-64263
DNA, Subset309 = 64625-64674
DNA, Subset310 = 134411-134687, 87460-87668, 79797-80005, 64958-65068
DNA, Subset311 = 98605-98877, 131689-131957, 231250-231451, 65069-65377, 173321-173518
DNA, Subset312 = 152136-152346, 65793-65957, 219168-219304, 67596-67693, 74060-74188, 214086-214192
DNA, Subset313 = 66292-66495, 195940-196153, 202531-202757, 90329-90378, 198174-198401
DNA, Subset314 = 66552-66614
DNA, Subset315 = 66615-66846
DNA, Subset316 = 84544-84723, 201615-201664, 66939-67136, 198934-199064
DNA, Subset317 = 67137-67198
DNA, Subset318 = 67297-67595, 215395-215631
DNA, Subset319 = 214416-214697, 229094-229167, 67694-67759
DNA, Subset320 = 211459-211512, 67837-67903
DNA, Subset321 = 67904-67953, 227061-227110
DNA, Subset322 = 89725-89790, 68564-68619, 134993-135084, 163446-163574
DNA, Subset323 = 69195-69264, 101155-101284, 166104-166170
DNA, Subset324 = 69265-69377
DNA, Subset325 = 110794-111032, 69452-69504
DNA, Subset326 = 69505-69768
DNA, Subset327 = 161147-161330, 70345-70506
DNA, Subset328 = 106475-106613, 171035-171108, 182583-182632, 71019-71138
DNA, Subset329 = 193529-193627, 165114-165175, 71414-71463
DNA, Subset330 = 226691-226796, 207021-207071, 71581-71673, 71464-71580
DNA, Subset331 = 119922-120016, 181939-182011, 117578-117643, 72024-72074
DNA, Subset332 = 125735-125879, 143250-143311, 132551-132600, 72177-72227
DNA, Subset333 = 205600-205729, 72694-72756
DNA, Subset334 = 113381-113560, 72757-72895
DNA, Subset335 = 73236-73437, 82390-82445, 219420-219476
DNA, Subset336 = 73670-73728, 204209-204312
DNA, Subset337 = 202868-202936, 75728-75782, 73729-73842, 87818-87887, 158444-158589, 84960-85029, 154023-154076
DNA, Subset338 = 205273-205599, 74318-74386, 213591-213723
DNA, Subset339 = 74671-74778, 112250-112474
DNA, Subset340 = 74779-74900, 91533-91623
DNA, Subset341 = 231888-231958, 75006-75056, 114068-114117, 154492-154548, 185364-185433, 126969-127026, 108722-108771, 94652-94701
DNA, Subset342 = 233928-234168, 199644-199970, 75864-76113, 158744-158890
DNA, Subset343 = 180615-180690, 76257-76307
DNA, Subset344 = 76830-76891, 140914-140965, 83429-83537
DNA, Subset345 = 137115-137307, 134688-134754, 77407-77521
DNA, Subset346 = 77706-78021
DNA, Subset347 = 195351-195773, 83538-83866, 78072-78260, 114169-114511
DNA, Subset348 = 78996-79111, 221857-221906, 195004-195061
DNA, Subset349 = 79112-79198, 135815-135880, 102641-102717, 151126-151224
DNA, Subset350 = 79622-79701, 103065-103121
DNA, Subset351 = 79702-79796, 177708-177852
DNA, Subset352 = 80784-80930
DNA, Subset353 = 143545-143704, 186801-186992, 149523-149695, 205730-205894, 80931-81005
DNA, Subset354 = 208153-208452, 126546-126604, 81006-81119, 173742-173953
DNA, Subset355 = 81120-81195, 89791-89840, 146455-146549
DNA, Subset356 = 81196-81362
DNA, Subset357 = 137308-137376, 191380-191429, 81726-81795
DNA, Subset358 = 220780-220927, 127399-127460, 82170-82389, 196326-196682
DNA, Subset359 = 118425-118622, 82875-82963, 202462-202530, 204829-205078, 202937-203241, 139303-139354
DNA, Subset360 = 82964-83042, 93074-93133
DNA, Subset361 = 83867-83937
DNA, Subset362 = 84224-84289, 99812-99864, 161843-161898, 185713-185764
DNA, Subset363 = 143312-143384, 200703-200759, 140450-140504, 84290-84343
DNA, Subset364 = 119785-119869, 84344-84394
DNA, Subset365 = 84395-84484
DNA, Subset366 = 84485-84543
DNA, Subset367 = 84724-84831
DNA, Subset368 = 85087-85226
DNA, Subset369 = 85895-86062, 173579-173682
DNA, Subset370 = 156262-156387, 86668-86719
DNA, Subset371 = 138569-138650, 196813-197036, 227859-228082, 86720-86877
DNA, Subset372 = 87067-87154, 116059-116142
DNA, Subset373 = 87888-87948, 219979-220071, 131958-132024
DNA, Subset374 = 88099-88148
DNA, Subset375 = 88149-88225
DNA, Subset376 = 88226-88455, 200177-200523
DNA, Subset377 = 184645-184694, 88456-88576, 101421-101572, 161899-161953
DNA, Subset378 = 133072-133152, 141618-141708, 89157-89273, 144342-144402, 126443-126545
DNA, Subset379 = 89430-89529
DNA, Subset380 = 90379-90737
DNA, Subset381 = 90738-91001, 211969-212201
DNA, Subset382 = 134306-134410, 91428-91482
DNA, Subset383 = 91731-91978, 233279-233474, 128052-128448, 162403-162495
DNA, Subset384 = 91979-92037
DNA, Subset385 = 160807-160901, 93134-93220
DNA, Subset386 = 93221-93402, 110466-110793
DNA, Subset387 = 188024-188080, 138905-139007, 93403-93456
DNA, Subset388 = 93457-93706
DNA, Subset389 = 196683-196751, 94150-94208
DNA, Subset390 = 95109-95295
DNA, Subset391 = 95296-95379, 110416-110465
DNA, Subset392 = 95464-95578, 198061-198173, 222498-222567, 166742-166973
DNA, Subset393 = 231508-231621, 96437-96559, 95579-95628
DNA, Subset394 = 153753-153810, 95989-96045, 187165-187222, 169792-169864
DNA, Subset395 = 96099-96169, 156704-156765
DNA, Subset396 = 96901-96971
DNA, Subset397 = 229814-229877, 139563-139617, 96972-97021
DNA, Subset398 = 97074-97529
DNA, Subset399 = 200760-200809, 97530-97669
DNA, Subset400 = 148262-148371, 98928-99013, 119403-119456
DNA, Subset401 = 206392-206456, 99865-99938, 175953-176016
DNA, Subset402 = 102980-103064, 159813-159862, 158340-158389, 193922-194135
DNA, Subset403 = 103331-103385
DNA, Subset404 = 170966-171034, 104095-104146, 185916-186014
DNA, Subset405 = 104147-104300, 187857-187949, 153052-153192, 136900-137062
DNA, Subset406 = 135703-135764, 104508-104576, 132652-133071, 234786-234881
DNA, Subset407 = 111715-111880, 104577-104673
DNA, Subset408 = 104674-104796, 216865-216921, 230601-230661
DNA, Subset409 = 171791-171870, 105220-105294, 229025-229093
DNA, Subset410 = 105493-105634
DNA, Subset411 = 126605-126842, 204456-204506, 105892-105945
DNA, Subset412 = 106041-106204, 201432-201504, 117904-118035
DNA, Subset413 = 106614-106682, 146624-146683
DNA, Subset414 = 114794-114863, 106683-106762
DNA, Subset415 = 107319-107396
DNA, Subset416 = 107397-107581
DNA, Subset417 = 174392-174448, 107582-107678
DNA, Subset418 = 229539-229813, 163092-163268, 107679-107776
DNA, Subset419 = 205079-205131, 230018-230084, 111161-111270, 166171-166400
DNA, Subset420 = 139618-139676, 111642-111714
DNA, Subset421 = 221743-221856, 169267-169532, 112525-112696, 214193-214242, 223179-223251, 141374-141475
DNA, Subset422 = 113755-113894
DNA, Subset423 = 145608-145675, 113895-113944, 170831-170965
DNA, Subset424 = 125880-126042, 113945-114067, 128449-128710, 156127-156211, 202165-202232
DNA, Subset425 = 138220-138270, 214950-215044, 114959-115030
DNA, Subset426 = 210092-210255, 198469-198609, 142677-142817, 115336-115629
DNA, Subset427 = 116334-116415
DNA, Subset428 = 116416-116583
DNA, Subset429 = 125570-125734, 116876-116972
DNA, Subset430 = 225822-226051, 197271-197403, 118774-118887, 208453-208639, 176991-177040, 155224-155282
DNA, Subset431 = 119457-119784
DNA, Subset432 = 182325-182532, 120606-120803
DNA, Subset433 = 222023-222350, 120804-120943
DNA, Subset434 = 192815-192941, 167623-167825, 160902-160955, 120944-121051
DNA, Subset435 = 137499-137548, 121401-121491
DNA, Subset436 = 121929-121999, 223870-223925
DNA, Subset437 = 123315-123404
DNA, Subset438 = 123405-123454, 213249-213306
DNA, Subset439 = 123455-123509, 163757-163976
DNA, Subset440 = 126043-126101
DNA, Subset441 = 145268-145362, 126153-126442
DNA, Subset442 = 137377-137498, 127027-127314
DNA, Subset443 = 131308-131357, 128711-128761
DNA, Subset444 = 128945-128994, 196752-196812
DNA, Subset445 = 128995-129117, 203572-203623
DNA, Subset446 = 234882-234954, 129716-129778, 148455-148635
DNA, Subset447 = 217889-218270, 175079-175163, 171160-171351, 130145-130228, 139242-139302, 156766-156976
DNA, Subset448 = 177853-178004, 130299-130451, 179837-179957
DNA, Subset449 = 130452-130576
DNA, Subset450 = 130910-131076, 157990-158154
DNA, Subset451 = 131077-131133, 221116-221211
DNA, Subset452 = 131410-131688
DNA, Subset453 = 204405-204455, 132295-132550, 207072-207132
DNA, Subset454 = 132601-132651
DNA, Subset455 = 133153-133271, 150331-150385, 186015-186068, 217764-217888, 206255-206341, 152084-152135
DNA, Subset456 = 133880-133931
DNA, Subset457 = 134178-134305
DNA, Subset458 = 134755-134807
DNA, Subset459 = 134808-134860
DNA, Subset460 = 161715-161791, 134861-134992
DNA, Subset461 = 208968-209128, 136737-136842, 150386-150445
DNA, Subset462 = 216724-216787, 144022-144071, 137549-137641
DNA, Subset463 = 138651-138849
DNA, Subset464 = 138850-138904, 142484-142538
DNA, Subset465 = 171871-172013, 139677-139903, 165176-165272, 186679-186800
DNA, Subset466 = 139904-140238
DNA, Subset467 = 190154-190326, 140505-140648, 171667-171790
DNA, Subset468 = 141069-141123
DNA, Subset469 = 191430-191480, 226797-227060, 201505-201554, 141529-141617
DNA, Subset470 = 143074-143137, 232331-232389
DNA, Subset471 = 143385-143488
DNA, Subset472 = 146684-146766, 199971-200021
DNA, Subset473 = 146891-146996
DNA, Subset474 = 223783-223869, 148636-148735
DNA, Subset475 = 148736-149024
DNA, Subset476 = 149025-149106, 188299-188381, 164204-164503, 181406-181596
DNA, Subset477 = 150914-150967
DNA, Subset478 = 209460-209888, 151225-151456
DNA, Subset479 = 152540-152602
DNA, Subset480 = 152694-152831
DNA, Subset481 = 154221-154491
DNA, Subset482 = 161434-161488, 181761-181877, 154788-154846, 169165-169266
DNA, Subset483 = 157903-157989, 209129-209233
DNA, Subset484 = 158390-158443, 219067-219116
DNA, Subset485 = 229419-229538, 158891-159001
DNA, Subset486 = 160753-160806
DNA, Subset487 = 162278-162346
DNA, Subset488 = 162496-162555
DNA, Subset489 = 162556-162626, 223578-223638
DNA, Subset490 = 167252-167327, 162758-162915
DNA, Subset491 = 163269-163445
DNA, Subset492 = 164031-164203
DNA, Subset493 = 206639-206724, 185765-185915, 188382-188611, 165959-166103
DNA, Subset494 = 168267-168372
DNA, Subset495 = 180264-180391, 227725-227782, 169533-169602
DNA, Subset496 = 170671-170721
DNA, Subset497 = 170722-170779
DNA, Subset498 = 172014-172107, 198610-198663
DNA, Subset499 = 172408-172458, 183896-184015
DNA, Subset500 = 174235-174284
DNA, Subset501 = 174560-174979
DNA, Subset502 = 176593-176658
DNA, Subset503 = 178754-178826
DNA, Subset504 = 179649-179836
DNA, Subset505 = 179958-180013
DNA, Subset506 = 216407-216531, 231622-231755, 183007-183244
DNA, Subset507 = 185313-185363
DNA, Subset508 = 186069-186306
DNA, Subset509 = 187950-188023
DNA, Subset510 = 188081-188135
DNA, Subset511 = 189345-189397
DNA, Subset512 = 190489-190574
DNA, Subset513 = 190656-190764
DNA, Subset514 = 192111-192165
DNA, Subset515 = 192166-192446, 215045-215168
DNA, Subset516 = 192447-192581, 221973-222022
DNA, Subset517 = 193341-193461
DNA, Subset518 = 224575-224626, 193824-193921
DNA, Subset519 = 197882-197933
DNA, Subset520 = 203624-203799
DNA, Subset521 = 205222-205272
DNA, Subset522 = 206521-206638
DNA, Subset523 = 206725-206803
DNA, Subset524 = 207950-208062
DNA, Subset525 = 209889-209956
DNA, Subset526 = 210009-210091
DNA, Subset527 = 210256-210319
DNA, Subset528 = 210320-210369
DNA, Subset529 = 211058-211107
DNA, Subset530 = 212334-212433
DNA, Subset531 = 228415-228511, 212944-213018
DNA, Subset532 = 214788-214949
DNA, Subset533 = 215824-215877
DNA, Subset534 = 217637-217763, 233561-233816
DNA, Subset535 = 218690-218846
DNA, Subset536 = 220928-221115
DNA, Subset537 = 224026-224173
DNA, Subset538 = 225198-225250
DNA, Subset539 = 226410-226485
DNA, Subset540 = 227783-227858
DNA, Subset541 = 229168-229418
DNA, Subset542 = 234663-234785
DNA, Subset543 = 235162-235232


MrBayes block for partition definitions
Warning: MrBayes only allows a relatively small collection of models. If any model in your analysis is not one that is included in MrBayes (e.g. by setting nst = 1, 2, or 6 for DNA sequences; or is not in the available list of protein models for MrBayes)then this MrBayes block will just set that model to nst = 6 for DNA, or 'wag' for Protein. Similarly, the only additional parameters that this MrBayes block will include are +I and +G. Other  parameters, such as +F and +X, are ignored. If you want to use this MrBayes block for your analysis, please make sure to check it carefully before you use it we've done our best to make it accurate, but there may be errors that remain!

begin mrbayes;

	charset Subset1 = 178154-178470 81901-81955 71972-72023 184321-184407 56261-56317 1-50 199065-199132;
	charset Subset2 = 21260-21352 75420-75588 212564-212706 146767-146890 51-262 138511-138568;
	charset Subset3 = 263-328 39207-39268;
	charset Subset4 = 329-382;
	charset Subset5 = 383-450 17981-18030 83938-83991 55563-55612;
	charset Subset6 = 62695-62756 451-506 101573-101624 53218-53385 122000-122049 106205-106259;
	charset Subset7 = 507-556 64800-64957 6082-6212 188664-188870;
	charset Subset8 = 18031-18206 557-751;
	charset Subset9 = 185434-185563 36914-37129 126843-126968 752-870;
	charset Subset10 = 73438-73669 15040-15187 69769-70036 129421-129658 101625-101906 219305-219419 871-1039 83222-83357;
	charset Subset11 = 228681-228732 144403-144452 66847-66938 1040-1091;
	charset Subset12 = 1092-1185 133498-133548 137859-138091 14025-14374;
	charset Subset13 = 37485-37812 173954-174234 66058-66291 188980-189210 73966-74059 1186-1479 159639-159705 76892-77129 93966-94149;
	charset Subset14 = 39125-39206 1480-1572 113561-113618 214698-214787;
	charset Subset15 = 205132-205221 59924-59985 1573-1695 36058-36199 18686-18922 166401-166574;
	charset Subset16 = 1696-1745 184695-184775;
	charset Subset17 = 14808-14890 108874-109031 180550-180614 153700-153752 170293-170355 1746-1819;
	charset Subset18 = 135318-135460 63265-63339 177447-177707 104301-104507 11378-11432 1820-1931 216156-216406;
	charset Subset19 = 1932-1981 99014-99067 118088-118148;
	charset Subset20 = 189667-189766 52538-52656 192582-192742 202307-202461 1982-2330 180691-180827 150569-150618;
	charset Subset21 = 145210-145267 48442-48594 2331-2405 208906-208967 98553-98604 52971-53134;
	charset Subset22 = 182953-183006 83992-84223 2406-2595 176017-176075 179104-179158 55205-55254;
	charset Subset23 = 2596-2802;
	charset Subset24 = 116206-116333 29151-29548 2803-2964;
	charset Subset25 = 2965-3167 46751-46810 39269-39498 177389-177446;
	charset Subset26 = 87949-88098 3168-3226;
	charset Subset27 = 230780-231107 64675-64799 3227-3393 150017-150280 39549-39664 105698-105891;
	charset Subset28 = 3394-3608 133549-133663 100436-100559;
	charset Subset29 = 85643-85714 116693-116777 161620-161714 34812-34920 201358-201431 3609-3664 47317-47443 193002-193138;
