Settings used

alignment         : ./Branstetter_2017-permut-2.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_19
Scheme lnL        : -8776187.25793
Scheme AICc       : 17567925.9791
Number of params  : 7460
Number of sites   : 183747
Number of subsets : 709

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset25 = 175713-175851 1878-2026 140249-140361 64286-64368 168531-168591 93779-93828 170351-170468 142029-142154 47662-47715 24096-24153 98779-98832 135732-135799;
	charset Subset26 = 7193-7242 38376-38428 2027-2117 136672-136725 171152-171289 12197-12283;
	charset Subset27 = 2118-2249 175852-175901 135373-135422 38949-39018;
	charset Subset28 = 2250-2329 61071-61133;
	charset Subset29 = 2330-2394;
	charset Subset30 = 158833-158883 56370-56427 2395-2444 25556-25647 4137-4200;
	charset Subset31 = 156317-156369 42067-42192 148622-148692 117985-118151 2445-2535 4778-4879;
	charset Subset32 = 169902-169972 122019-122092 2536-2623 68884-68985 128424-128491 2624-2729 129285-129334 32622-32691 120919-120968 53872-53923;
	charset Subset33 = 2730-2794 162707-162805;
	charset Subset34 = 137913-137962 150856-150937 2795-2867 174880-174998 162806-162855;
	charset Subset35 = 2868-2917 46428-46510 98424-98484 106611-106665;
	charset Subset36 = 2918-2976 107963-108051 108172-108221 146826-146901 78631-78705;
	charset Subset37 = 177978-178027 75409-75458 2977-3076;
	charset Subset38 = 3077-3191;
	charset Subset39 = 13283-13410 156370-156445 115887-115953 144661-144717 3192-3275 48553-48621;
	charset Subset40 = 3276-3328 28869-28931;
	charset Subset41 = 110520-110570 162518-162656 3329-3378 177854-177903 24501-24621 160110-160164;
	charset Subset42 = 67352-67503 3379-3435;
	charset Subset43 = 54911-54978 3436-3488;
	charset Subset44 = 3489-3589 142205-142280 20316-20402 105172-105223;
	charset Subset45 = 38881-38948 3692-3780 49991-50040 181600-181692 13610-13665 112468-112517 40832-40881;
	charset Subset46 = 3781-3892 150040-150098;
	charset Subset47 = 61325-61375 111453-111572 3893-3944 5460-5547 97192-97308 143795-143844 106327-106434;
	charset Subset48 = 161138-161210 157685-157734 130762-130815 11778-11841 158264-158313 143953-144002 54621-54702 48184-48251 11028-11077 53974-54027 3945-3994;
	charset Subset49 = 96787-96948 169801-169901 3995-4044 34093-34181;
	charset Subset50 = 142720-142874 52957-53026 31345-31396 15799-15867 38243-38293 4045-4136 153084-153133 123293-123362;
	charset Subset51 = 84490-84598 4201-4259;
	charset Subset52 = 170112-170178 138844-138924 4260-4349;
	charset Subset53 = 4350-4492;
	charset Subset54 = 4493-4542 101946-102093;
	charset Subset55 = 4543-4626;
	charset Subset56 = 154828-154880 154749-154827 4627-4676;
	charset Subset57 = 38479-38530 40538-40689 4677-4726 47087-47167;
	charset Subset58 = 4727-4777 20403-20453;
	charset Subset59 = 98182-98233 4880-4937;
	charset Subset60 = 5752-5809 112020-112069 4938-5059;
	charset Subset61 = 5060-5135 134004-134060 176345-176453;
	charset Subset62 = 5136-5210;
	charset Subset63 = 147347-147396 5211-5321;
	charset Subset64 = 5322-5374 159649-159727 182962-183017 58706-58760;
	charset Subset65 = 117045-117094 5375-5459;
	charset Subset66 = 11631-11688 92400-92545 5548-5693 170684-170778 21659-21708 11474-11523;
	charset Subset67 = 11910-11965 5694-5751 7366-7418 183381-183522;
	charset Subset68 = 13899-14054 5810-5946 79698-79804;
	charset Subset69 = 5947-6003 141553-141667;
	charset Subset70 = 6093-6147 43691-43743 131565-131660 157873-157945;
	charset Subset71 = 123363-123476 6288-6345 142371-142436 15290-15398 34839-34890;
	charset Subset72 = 31732-31785 57589-57671 73764-73887 6346-6395;
	charset Subset73 = 6396-6459 148040-148118 144987-145036;
	charset Subset74 = 13466-13609 67504-67553 6460-6509 80145-80218 139103-139159;
	charset Subset75 = 6510-6559 161992-162077;
	charset Subset76 = 6560-6659 163849-163904 124210-124277;
	charset Subset77 = 167301-167350 105122-105171 116480-116542 147767-147816 126715-126780 6660-6756 88640-88694;
	charset Subset78 = 72808-72883 179734-179969 6757-6806 45326-45375 175902-175954;
	charset Subset79 = 6807-6912 70923-70986;
	charset Subset80 = 6913-6962;
	charset Subset81 = 92546-92621 94104-94153 6963-7017;
	charset Subset82 = 7018-7141 57738-57800 44485-44535 79255-79307;
	charset Subset83 = 21878-21957 79648-79697 182321-182380 28628-28678 7142-7192 15162-15289 73397-73461 157735-157784 78249-78307 157577-157684;
	charset Subset84 = 7243-7365 18909-18978 26323-26419 17497-17546 11524-11630 9134-9201 29359-29408 118623-118760 24822-24938 96384-96486;
	charset Subset85 = 7471-7641 7419-7470;
	charset Subset86 = 7642-7691;
	charset Subset87 = 162168-162232 64991-65100 7692-7742 122412-122508 57199-57291 175351-175400 179381-179430;
	charset Subset88 = 63825-63874 63472-63531 25310-25388 7743-7816 89294-89344;
	charset Subset89 = 114107-114253 26965-27014 41290-41339 41228-41289 114254-114345 7817-7871 174498-174558;
	charset Subset90 = 7872-7927 172393-172597;
	charset Subset91 = 7928-8114;
	charset Subset92 = 8115-8178;
	charset Subset93 = 154250-154460 85722-85813 21255-21304 8179-8228;
	charset Subset94 = 8229-8278 14635-14733 70091-70140;
	charset Subset95 = 8279-8330 80219-80268 25166-25227 91806-91906;
	charset Subset96 = 8331-8410;
	charset Subset97 = 93829-93882 107305-107377 8411-8498 157038-157094 68711-68815 111573-111626;
	charset Subset98 = 170595-170683 8499-8557 127154-127224 10978-11027 45276-45325 67237-67286;
	charset Subset99 = 96672-96786 8558-8610;
	charset Subset100 = 8611-8668 84368-84423 105020-105070;
	charset Subset101 = 8669-8718;
	charset Subset102 = 8719-8791;
	charset Subset103 = 50856-51198 175193-175264 115738-115803 8792-8963 183329-183380 115316-115408 89543-89592 151733-151819 176208-176280 86375-86425 105501-105579;
	charset Subset104 = 25389-25438 8964-9079 166691-166750;
	charset Subset105 = 9080-9133 78182-78248 171340-171424 128258-128316 49132-49187 96189-96287;
	charset Subset106 = 13666-13898 158692-158782 35074-35175 84424-84489 9202-9252 9986-10035 69203-69276 162416-162467 122953-123085 25084-25165 73938-74065 58385-58516;
	charset Subset107 = 156446-156536 169671-169720 9253-9304 82265-82343 155631-155759;
	charset Subset108 = 156732-156865 9305-9377 67183-67236;
	charset Subset109 = 9378-9427 172762-172811;
	charset Subset110 = 150232-150312 85194-85274 9428-9552 178441-178495 152943-153083 173139-173188 58128-58177;
	charset Subset111 = 50132-50189 9553-9645;
	charset Subset112 = 107811-107904 9646-9700 136109-136162 147500-147596 136163-136213;
	charset Subset113 = 9701-9750 91000-91049 25903-25965;
	charset Subset114 = 79132-79254 15918-16017 107378-107466 34595-34661 162078-162167 130816-130923 102547-102606 9751-9846 118329-118388 116801-116942;
	charset Subset115 = 9847-9985 102356-102427;
	charset Subset116 = 83135-83269 10036-10085 161038-161087 68341-68391;
	charset Subset117 = 152801-152942 10086-10136 89138-89187 128542-128591 183168-183239 66961-67010;
	charset Subset118 = 57111-57198 156672-156731 19107-19184 10137-10207;
	charset Subset119 = 25648-25758 23646-23709 10208-10305 121165-121237;
	charset Subset120 = 10306-10358 71037-71101 108272-108350 110235-110291 43142-43210 55966-56015;
	charset Subset121 = 10359-10453;
	charset Subset122 = 10454-10503 105580-105655;
	charset Subset123 = 10504-10563;
	charset Subset124 = 23243-23336 53789-53871 85814-85896 72204-72253 176092-176207 63002-63051 35807-35857 141503-141552 10564-10613 49082-49131;
	charset Subset125 = 117146-117221 10614-10663;
	charset Subset126 = 155262-155336 44254-44356 10664-10761 103614-103693;
	charset Subset127 = 10762-10822 108733-108814;
	charset Subset128 = 121863-121918 130242-130378 155337-155386 10823-10872 24451-24500;
	charset Subset129 = 99628-99707 10873-10927 76971-77214 132163-132232 181384-181479 114738-114792;
	charset Subset130 = 23143-23192 10928-10977;
	charset Subset131 = 11179-11322 158783-158832 128934-128983 42446-42495;
	charset Subset132 = 11323-11372 164869-164942 37069-37118 152132-152217 25966-26082 49481-49534 129546-129652;
	charset Subset133 = 122646-122772 124717-124839 11373-11423 72482-72531 71453-71511 90226-90578;
	charset Subset134 = 11424-11473;
	charset Subset135 = 11689-11777 80319-80437 89024-89073 72417-72481 14461-14511 44033-44097;
	charset Subset136 = 48365-48552 66305-66377 11842-11909 104705-104757;
	charset Subset137 = 11966-12101;
	charset Subset138 = 24622-24677 128492-128541 12102-12196;
	charset Subset139 = 12284-12343 174082-174132 163383-163504;
	charset Subset140 = 12344-12512 117427-117503;
	charset Subset141 = 36710-36765 77380-77442 57958-58013 12513-12562 13411-13465 110156-110234;
	charset Subset142 = 12563-12612 40080-40171;
	charset Subset143 = 12613-12693 44357-44484 95475-95525;
	charset Subset144 = 168481-168530 80909-80971 162856-162929 176454-176514 12694-12743 15065-15161;
	charset Subset145 = 121114-121164 45467-45522 44808-44865 52209-52308 16119-16168 17378-17441 104758-104871 24204-24339 69106-69202 12744-12812;
	charset Subset146 = 145451-145515 28438-28540 12813-12885;
	charset Subset147 = 12886-12974;
	charset Subset148 = 74260-74398 97809-97858 12975-13024;
	charset Subset149 = 117504-117636 13025-13126 55367-55493;
	charset Subset150 = 13127-13282 104257-104306;
	charset Subset151 = 14055-14127 47913-47996;
	charset Subset152 = 14128-14231;
	charset Subset153 = 43067-43141 14232-14281 16018-16118 164454-164561;
	charset Subset154 = 14282-14460 117377-117426 59508-59625 91284-91407 37291-37351;
	charset Subset155 = 178921-179029 77265-77315 137075-137210 14512-14584 115636-115737 119444-119749 43933-43982;
	charset Subset156 = 29902-29952 151069-151197 74909-75022 64227-64285 44098-44147 143106-143180 14585-14634 143483-143537 159519-159572 155387-155479;
	charset Subset157 = 43744-43801 42562-42632 14734-14846 95845-95957;
	charset Subset158 = 121710-121759 69277-69334 159181-159276 92679-92744 14847-14933 17001-17245;
	charset Subset159 = 114030-114106 14984-15064;
	charset Subset160 = 38531-38644 15399-15485 60407-60456;
	charset Subset161 = 179431-179527 15486-15561 126837-127053;
	charset Subset162 = 15562-15623 74480-74552 88357-88493 60207-60281 48902-48974;
	charset Subset163 = 36766-36832 33838-33943 117325-117376 15624-15714;
	charset Subset164 = 36604-36659 135597-135681 87653-87737 15715-15798 181879-181985;
	charset Subset165 = 147071-147149 48134-48183 15868-15917 97909-98001;
	charset Subset166 = 159573-159648 181693-181742 73462-73561 90836-90885 16169-16218 128371-128423;
	charset Subset167 = 16219-16268 172040-172093 168592-168720 133383-133470 136059-136108 107196-107245;
	charset Subset168 = 42940-42991 16329-16408 147867-147939 110705-110757 134451-134500 19991-20040;
	charset Subset169 = 21759-21877 41971-42066 123821-123881 43211-43260 16409-16602;
	charset Subset170 = 165198-165247 16603-16672;
	charset Subset171 = 129653-129702 151353-151402 137311-137360 16673-16815;
	charset Subset172 = 16816-17000;
	charset Subset173 = 94252-94302 17246-17327 173089-173138 134691-134853;
	charset Subset174 = 173487-173536 83435-83496 17328-17377;
	charset Subset175 = 95066-95115 52097-52158 17442-17496 108986-109035;
	charset Subset176 = 156923-156974 119046-119105 17547-17613 135932-136058 165387-165436 17691-17763 130379-130543 78581-78630 112862-112911 178284-178340;
	charset Subset177 = 17614-17690 25506-25555;
	charset Subset178 = 59676-59930 142437-142572 182381-182462 76248-76297 39213-39262 176821-176898 17764-17886;
	charset Subset179 = 17887-17936 135682-135731;
	charset Subset180 = 35176-35249 158629-158691 114793-114863 17937-17986 80972-81258;
	charset Subset181 = 17987-18036;
	charset Subset182 = 139160-139317 109837-109943 70229-70280 18037-18102 98535-98682 60934-60983;
	charset Subset183 = 18103-18172;
	charset Subset184 = 120179-120312 18173-18232 100858-101011 155960-156058;
	charset Subset185 = 18233-18282 101315-101399;
	charset Subset186 = 39757-39808 18283-18354 39809-39873;
	charset Subset187 = 18355-18422 169570-169619;
	charset Subset188 = 18573-18654 138518-138618 18423-18472 58811-58941;
	charset Subset189 = 151300-151352 179096-179176 18473-18522;
	charset Subset190 = 18523-18572;
	charset Subset191 = 39707-39756 49188-49274 106977-107026 18655-18737;
	charset Subset192 = 18859-18908;
	charset Subset193 = 54861-54910 18979-19028 22194-22262 87130-87179 38695-38744;
	charset Subset194 = 137802-137851 19029-19106;
	charset Subset195 = 138467-138517 37216-37290 19185-19257 64624-64677 66530-66680 66731-66860;
	charset Subset196 = 70987-71036 19258-19322;
	charset Subset197 = 126464-126530 19323-19416 93608-93657 127104-127153 150575-150624 66681-66730 97368-97417;
	charset Subset198 = 92622-92678 104457-104522 19417-19466;
	charset Subset199 = 19467-19535 176949-176998;
	charset Subset200 = 19536-19585 156059-156108;
	charset Subset201 = 19586-19635 39019-39070 136356-136405 54518-54570 63300-63421;
	charset Subset202 = 19636-19706;
	charset Subset203 = 31252-31344 55158-55207 85897-86023 19707-19794;
	charset Subset204 = 19795-19844 181297-181383;
	charset Subset205 = 19845-19938 20646-20695 177699-177781 120969-121113 165299-165386;
	charset Subset206 = 19939-19990;
	charset Subset207 = 34513-34594 24154-24203 20041-20103;
	charset Subset208 = 132656-132705 20154-20205 54437-54517 46675-46724;
	charset Subset209 = 20206-20315 65418-65476;
	charset Subset210 = 111627-111683 20454-20544 96487-96554;
	charset Subset211 = 133065-133164 178496-178646 31840-31889 20545-20595 167537-167607;
	charset Subset212 = 141183-141253 20596-20645 149660-149783;
	charset Subset213 = 20696-20753 77708-77828 111959-112019;
	charset Subset214 = 33781-33837 88965-89023 166453-166530 20754-20806;
	charset Subset215 = 43261-43441 20807-20877;
	charset Subset216 = 95526-95669 74399-74479 138272-138321 20878-20927 65800-65877 21075-21181 95720-95844;
	charset Subset217 = 182242-182320 105071-105121 56205-56255 93729-93778 20928-21074;
	charset Subset218 = 35858-35997 128006-128090 55304-55366 21182-21254;
	charset Subset219 = 145516-145568 21305-21393;
	charset Subset220 = 21394-21448 91050-91099 65955-66011;
	charset Subset221 = 21449-21504;
	charset Subset222 = 166531-166690 21505-21658 132021-132071 94365-94484 87264-87401;
	charset Subset223 = 23584-23645 91907-92042 53924-53973 21709-21758;
	charset Subset224 = 112288-112339 107146-107195 112238-112287 143255-143333 25840-25902 21958-22007 66062-66111 182642-182691;
	charset Subset225 = 22008-22193;
	charset Subset226 = 22263-22351;
	charset Subset227 = 22352-22416;
	charset Subset228 = 60457-60602 152269-152357 22417-22475;
	charset Subset229 = 22476-22561 50041-50131;
	charset Subset230 = 22619-22692 98002-98051 80748-80908 57292-57432;
	charset Subset231 = 121919-121968 52400-52637 138322-138466 22693-22770 67987-68054;
	charset Subset232 = 100267-100316 22771-22881 52309-52399 131150-131283;
	charset Subset233 = 144320-144443 57539-57588 22882-22981 129235-129284 145219-145286 36172-36231 118862-118945;
	charset Subset234 = 140785-140834 22982-23054;
	charset Subset235 = 23055-23142 80438-80489 172598-172761;
	charset Subset236 = 23193-23242 70281-70561 82837-82956 29227-29358 52638-52781;
	charset Subset237 = 23337-23386 60661-60760;
	charset Subset238 = 23387-23453 87506-87557 112070-112129;
	charset Subset239 = 67111-67182 23454-23521 171477-171591 171703-171774 35300-35356;
	charset Subset240 = 104407-104456 23522-23583;
	charset Subset241 = 134615-134690 23710-23812 71562-71616 110571-110654;
	charset Subset242 = 23813-23909 100474-100629 180699-180779;
	charset Subset243 = 34891-34971 23910-23984;
	charset Subset244 = 70624-70675 23985-24045 57672-57737;
	charset Subset245 = 163258-163382 115484-115535 92954-93086 24046-24095 139631-139736;
