Settings used

alignment         : ./Prebus_2017.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 62940


Best partitioning scheme

Scheme Name       : step_13
Scheme lnL        : -9845742.66457
Scheme AICc       : 19714343.4241
Number of params  : 11346
Number of sites   : 1561581
Number of subsets : 1125

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset210 = 739859-739925 434547-434700 1525261-1525385 1336601-1336837 694106-694466 471920-472191 426032-426198 1161797-1161949 766488-766545 571444-571558 1130978-1131263 972854-972987 64640-64754 1045769-1045834 159324-159452 493756-493809 451114-451296;
	charset Subset211 = 738179-738542 922974-923135 64755-64982 456219-456520 596769-597318 407989-408579 1221956-1222621;
	charset Subset212 = 1393223-1393696 1471991-1472241 238689-238740 1191611-1191907 64983-65325 752469-752958 1042008-1042380 910257-910488 788549-788688 719776-720080 1010273-1010371 1349491-1349678;
	charset Subset213 = 494592-494698 770891-770993 358679-358731 769442-769507 277564-277629 771679-771812 930553-930610 65326-65437 263983-264229 1223452-1223511;
	charset Subset214 = 65438-65559;
	charset Subset215 = 1148059-1148895 65560-66110;
	charset Subset216 = 66111-66320 1557335-1557456 1540341-1540459 449405-449497 1400260-1400365 316005-316107 1506289-1506497 1450175-1450755;
	charset Subset217 = 615416-615934 507159-507581 1121073-1121432 71852-71910 1307388-1307791 66321-66517 1420653-1421108 1459728-1460226;
	charset Subset218 = 712094-712224 66643-67154 123226-123317;
	charset Subset219 = 685887-686040 360724-361050 123102-123225 100523-100615 67155-67302;
	charset Subset220 = 686041-686576 632734-633212 216038-216220 67303-67563;
	charset Subset221 = 1015889-1016093 968519-969211 399597-399753 1004356-1004595 612622-613080 69193-69662 875280-875704 648242-648494 560420-561154 67564-68040;
	charset Subset222 = 68107-68158 757025-757107 1280409-1280771 677139-677376 1261518-1261948 1285251-1285723;
	charset Subset223 = 68159-68570 1401532-1401930 1514686-1514815 748234-748609 468754-468842;
	charset Subset224 = 865098-865588 68571-68955 1156069-1156516;
	charset Subset225 = 69663-69855;
	charset Subset226 = 890065-890184 69856-69946 1065039-1065200 1025160-1025215;
	charset Subset227 = 108773-109070 222545-222793 69947-70110 157882-157994 267607-267897 177123-177213;
	charset Subset228 = 151088-151518 822263-822839 70111-70518 946086-946386;
	charset Subset229 = 351066-351374 1283242-1283454 104567-104723 1342590-1342905 1105889-1106169 70519-70797 491332-491390 1093363-1093412;
	charset Subset230 = 71308-71424 270664-271012 365272-365916 182547-183001 687566-687826;
	charset Subset231 = 1432603-1432717 71425-71513 916572-916959 1214258-1214466 1144090-1144297;
	charset Subset232 = 1415150-1415636 1079043-1079293 1138306-1138557 1227367-1227464 71514-71563 1396714-1396962 1224928-1225233 565149-565375;
	charset Subset233 = 993878-994107 1284231-1284371 1461715-1461888 1506096-1506288 1138682-1138981 1175090-1175431 682898-682987 1069813-1070387 301123-301305 1215272-1215860 71564-71687 103294-103364 1428965-1429184;
	charset Subset234 = 229270-229331 1406770-1406918 1020218-1020333 1388413-1388623 193856-194016 1497703-1497905 71688-71851 1333921-1334079 927059-927199;
	charset Subset235 = 1140668-1141028 71911-72126 283091-283224 1044456-1044799 239479-239593 846073-846267 868448-868753 370737-371210;
	charset Subset236 = 1236589-1237214 1276337-1276917 141316-141461 269392-269441 700073-700295 147203-147259 1049277-1049861 1308907-1309104 1364778-1365232 1454599-1454985 1216887-1217132 72127-72426;
	charset Subset237 = 1205155-1205205 388025-388208 1192767-1192816 1098537-1098654 72645-72800 1135991-1136104 333517-333707 825392-825624 545918-546050 584022-584092 1212163-1212219 1334871-1334968 1542321-1542648;
	charset Subset238 = 489291-489516 1544138-1544412 316108-316179 492265-492523 187212-187284 634207-634278 528154-528295 73100-73378 340977-341083 896709-896775 792171-792374 166138-166235 1544757-1544914 702477-702627 789794-789843 981604-981673;
	charset Subset239 = 604881-605207 341451-341680 1447721-1447859 1166088-1166174 1219201-1219332 1302628-1302866 848709-848789 73379-73475;
	charset Subset240 = 73476-73959;
	charset Subset241 = 390998-391548 779951-780224 911388-911527 180024-180303 815926-816158 434838-435069 390689-390762 415121-415415 885301-885951 73960-74258 632285-632733 180304-180461;
	charset Subset242 = 477184-477401 227527-227854 1085674-1085840 656418-656531 193100-193729 280228-280423 74259-74378;
	charset Subset243 = 151519-151651 349528-349582 911528-911663 1465837-1466010 1006011-1006162 443416-443474 313078-313224 74379-74434 1444952-1445034 699938-700072 1407344-1407695 1049137-1049276;
	charset Subset244 = 79942-80253 462661-462900 1375292-1375736 1175432-1175748 76027-76438 1519089-1519293 1373805-1374145 1218223-1218404 661307-661495 237478-237959 1265781-1265918 1288334-1288809;
	charset Subset245 = 1071136-1071557 76711-77171 1045310-1045768 1041087-1041477 900198-900620;
	charset Subset246 = 890261-890434 1404893-1405073 77172-77434 1113821-1114521 479222-479680;
	charset Subset247 = 276803-277183 77435-77869 726213-726489;
	charset Subset248 = 543477-543950 936599-936747 77870-78048 156223-156273 842614-843089;
	charset Subset249 = 742865-743019 544619-545155 275876-275925 78049-78100 838135-838184;
	charset Subset250 = 1104060-1104142 78101-78330 121289-121371 78535-78995;
	charset Subset251 = 1030635-1031393 78331-78461 252735-253441 1090885-1091353 439895-439969 252121-252429;
	charset Subset252 = 473013-473350 795658-796251 1393697-1393946 164196-164474 995776-996009 810694-811120 1082194-1082615 416362-416791 1062972-1063493 78462-78534;
	charset Subset253 = 1002780-1003008 1444097-1444315 1029876-1029933 78996-79045 1364686-1364777 287308-287375 1169018-1169280 891320-891384;
	charset Subset254 = 1079685-1079985 1378190-1378581 1434500-1434660 1190114-1190303 362503-363080 630283-630481 526780-527010 1432913-1433380 1491156-1491448 1458919-1459477 79046-79468 305809-306011;
	charset Subset255 = 112158-112523 700584-700762 648495-648545 1454319-1454525 1526744-1526868 1147846-1147985 1240291-1240610 1416231-1416341 79469-79693 712677-712921 1145956-1146282 670711-670837 1076127-1076224 1270033-1270296 280840-280950 1485070-1485406 497635-497701 312426-312604;
	charset Subset256 = 1405074-1405564 456521-456781 636489-636724 223021-223471 246022-246439 79694-79941 888173-888525;
	charset Subset257 = 1085091-1085208 80254-80426 1398018-1398170 1187641-1187843 446853-446997 585375-585525 772522-772607;
	charset Subset258 = 162743-163111 80427-80760 717807-718150 132923-133023 907291-907587 1243218-1243547 1049976-1050183;
	charset Subset259 = 1222809-1223065 1398918-1399084 1152643-1152698 80761-81022 840438-840715 619072-619155 1008424-1008634;
	charset Subset260 = 863376-863640 1542649-1542814 809663-809883 467541-467708 976486-976615 977213-977372 1203668-1203737 740162-740291 974064-974144 1223383-1223451 1203470-1203667 1354063-1354242 1293018-1293176 1483884-1484228 81023-81308 699839-699937 1160541-1160692 1066001-1066277;
	charset Subset261 = 835626-835687 251961-252120 81309-81375 597928-597981 1201764-1202134 1113753-1113820 1525386-1525573;
	charset Subset262 = 245415-245753 82331-82394 254499-254549;
	charset Subset263 = 82395-83019 1502251-1502396 1246632-1246960 442093-442220 1507885-1507965 1218622-1218914 1430833-1431088 1329257-1329431 1373074-1373672 1156913-1157241 267165-267339 979586-979743 1438176-1438580;
	charset Subset264 = 1248989-1249038 83020-83104 549769-549885 271352-271428 1260223-1260567 272479-272633;
	charset Subset265 = 1283505-1283796 148199-148671 1309996-1310190 1186602-1186784 1426153-1426342 1095963-1096154 665546-665822 1146283-1146570 1408691-1408861 83105-83557 529319-529481 889488-889707 1056178-1056580;
	charset Subset266 = 1214467-1214627 1370760-1370830 1397506-1397577 83558-83652;
	charset Subset267 = 524875-524950 1457965-1458238 83653-83766 143147-143285;
	charset Subset268 = 1493315-1493930 1396963-1397505 99175-99369 83767-84107;
	charset Subset269 = 1409198-1409349 1443095-1443171 1137965-1138241 1427151-1427279 84108-84288 311822-311872;
	charset Subset270 = 161929-162742 1126154-1126281 84289-84894 142006-142757;
	charset Subset271 = 84895-85199 256539-256768 643826-643952 569520-569880 1559118-1559340 1279101-1279254 1037859-1038022 598926-599110 1070575-1070826 247652-247840;
	charset Subset272 = 1308091-1308141 85327-85447 1344098-1344184 624170-624306 1382944-1383010 1155728-1155868;
	charset Subset273 = 1474481-1475052 1258144-1258326 711367-711542 1302867-1303209 85448-85728 1554010-1554230 1487843-1488438;
	charset Subset274 = 85729-85830 1422156-1422812 1281454-1281792 1025534-1025926;
	charset Subset275 = 1528448-1528549 86235-86380 112576-112850 1287903-1288079 1436691-1436907 459789-459927 110729-110885 1468877-1469314 1005527-1005627 1089867-1090083;
	charset Subset276 = 86381-86769 1400868-1401039 1331472-1331588 1491449-1491669;
	charset Subset277 = 1303868-1304058 663893-664054 1243049-1243217 1356035-1356455 86770-87233 609230-609516 1348954-1349289 228653-229090 303528-303884 1136497-1136645 427827-427882 290770-291093 1250439-1250705;
	charset Subset278 = 1456284-1456368 1418397-1418447 87234-87285 581657-581899;
	charset Subset279 = 1369831-1370168 500348-500813 87286-87479 567543-567833 263595-263761 616365-616877 1551152-1551557 102092-102442 92129-92797 919299-919438 155513-156149 1360947-1361348 145352-145704 1192817-1193348;
	charset Subset280 = 87480-87534;
	charset Subset281 = 280951-281399 87535-87739 224243-224318 1532741-1532932 961255-961637 460571-460859 860632-860804 789268-789666 218287-218342;
	charset Subset282 = 1418123-1418216 87740-87825;
	charset Subset283 = 87826-88099 1551766-1552030 229456-229847 954088-954787 815876-815925 1037085-1037633 321750-322162 894881-895298;
	charset Subset284 = 286304-286526 900621-900785 88100-88334 558326-558750;
	charset Subset285 = 566276-566789 548449-548634 955628-955846 912505-913009 388209-388517 1126441-1126966 691690-692132 88335-88668 489517-489916 567834-568270;
	charset Subset286 = 1227704-1227910 1433381-1433457 1110333-1110602 993732-993877 88669-88752;
	charset Subset287 = 617585-617762 88919-89089;
	charset Subset288 = 169388-169644 853395-853557 171611-171891 341084-341217 384210-384308 1534261-1534495 89090-89199;
	charset Subset289 = 89200-89433 816159-816265 669912-670041 1300652-1300702 527496-527582 258526-258597 579602-579651 806742-806826 980200-980358 549100-549174;
	charset Subset290 = 1326073-1326451 528296-528841 330394-330594 337388-337840 89434-89979;
	charset Subset291 = 631447-631804 90114-90607 903594-903760;
	charset Subset292 = 90677-90771 1221816-1221955 297181-297230 100179-100329 1084069-1084167 629933-630282;
	charset Subset293 = 90772-91221 1371891-1371942 373774-373957 1414255-1414780 919914-920227 1383280-1383743 1374500-1375116 992457-992777 1136888-1137491 670838-671199;
	charset Subset294 = 1513359-1513484 1406919-1407074 370251-370464 91358-91617 1068909-1069280 237228-237427 858168-858413 1426343-1426586 1195191-1195310 1116182-1116490 499611-499675;
	charset Subset295 = 1412015-1412323 103365-103573 1467581-1467972 466453-466956 1440158-1440639 91618-91935 659411-659741 1289092-1289627 1538031-1538309 1227465-1227703 1039580-1039836 1441941-1442609;
	charset Subset296 = 91936-92128 952212-952348 675990-676486 1131491-1132011;
	charset Subset297 = 567257-567492 1108457-1108867 92954-93020;
	charset Subset298 = 761957-762228 93021-93242 827076-827520;
	charset Subset299 = 820819-820999 527011-527249 367500-367574 1422879-1423121 93646-93755 1483037-1483573;
	charset Subset300 = 93756-94101;
	charset Subset301 = 620953-621598 182150-182201 94102-94464 914192-914249 288972-289023 474640-474716 960814-960988 263118-263169 313469-314115 1036841-1037029;
	charset Subset302 = 355010-355685 326282-326577 999513-999641 308644-308775 479840-480274 95883-96124 177214-177677 654455-654507 94674-94768;
	charset Subset303 = 957078-957720 958877-959377 917890-918409 342760-342939 840716-840771 693381-693856 1106548-1106957 491391-491678 1297120-1297448 1109678-1110165 398554-398714 94848-95343 375940-376473;
	charset Subset304 = 108127-108772 490554-491331 95344-95821 751405-751942;
	charset Subset305 = 803190-803278 259413-259464 501470-501593 463100-463184 1336838-1336891 786574-786643 150081-150147 140211-140397 623400-623472 95822-95882 591215-591288 310752-310851 444323-444528 812739-812813 226846-226895 881249-881320 749648-749709;
	charset Subset306 = 380509-380794 1007077-1007434 100616-100710 448323-448485 871759-871847 96125-96176 449676-449946;
	charset Subset307 = 535829-536110 292732-292899 595106-595373 487270-487429 361325-361395 352101-352177 96177-96671 1052900-1053262 732314-732709 835337-835625 1149943-1150382;
	charset Subset308 = 96672-96723 97862-98221 1023950-1024002 536111-536274 1486223-1486595 1419281-1419457 905664-905914;
	charset Subset309 = 1105026-1105193 1310576-1310627 731979-732143 1309105-1309289 1460316-1460473 322843-322967 1091354-1091404 96724-97043 1073172-1073263 337841-337902 541558-541645 382585-382638;
	charset Subset310 = 97644-97861 1501160-1501341 1439842-1440013;
	charset Subset311 = 150148-150622 100330-100522 458215-458716 98222-98670;
	charset Subset312 = 691207-691464 677771-677906 1399147-1399430 1521163-1521267 530954-531199 518989-519400 449498-449675 233884-233953 1112250-1112534 198882-199122 202842-202917 1097460-1097613 963652-963721 431603-431681 611756-611830 981736-982004 1276918-1276986 98671-98815 315221-315427;
	charset Subset313 = 1303210-1303508 1132621-1132783 755606-755809 878023-878403 675566-675794 98816-99174 338907-339127 1124163-1124308 869660-869834 1359312-1359428 403017-403195 811191-811259 1202819-1203035 1334969-1335054;
	charset Subset314 = 943702-943997 973564-974063 99370-99692 415839-416361 1117219-1117580;
	charset Subset315 = 439040-439333 651575-651777 624096-624169 564424-564548 100711-101383 354161-354316 600609-600719;
	charset Subset316 = 101384-101442;
	charset Subset317 = 711543-712043 842072-842160 1457367-1457502 1152375-1152575 101443-101604 242470-242723 561650-561906;
	charset Subset318 = 998672-998755 930211-930313 1255646-1255918 498529-498877 1310191-1310384 1118152-1118383 1533848-1534054 168592-168901 101605-101777 142758-142945;
	charset Subset319 = 1050437-1050719 240321-240386 102443-102670 899307-899635 1316196-1316533 510947-511183 124395-124444;
	charset Subset320 = 501121-501469 102671-102824 288550-288723 1064874-1065038 163112-163434;
	charset Subset321 = 630820-631003 102825-102879 875211-875279 756764-756950;
	charset Subset322 = 1201347-1201575 336370-336449 1127195-1127472 102880-103293 468229-468290 980573-980951;
	charset Subset323 = 561907-562260 1230085-1230595 1469315-1469566 1249807-1250238 1463079-1463402 103574-103707 1554522-1554774 1355189-1355632 1503853-1504129;
	charset Subset324 = 1394431-1394848 799706-799961 798692-799080 198446-198881 333221-333516 668166-668227 1083450-1084068 806827-807817 1145124-1145407 1263958-1264414 776253-776335 726603-727216 104039-104332;
	charset Subset325 = 983848-984149 750644-750817 263762-263982 1509039-1509314 1164753-1164922 167099-167369 669677-669911 838752-838963 104333-104566 595374-595434 1036608-1036840 1277804-1278053 907893-908038;
	charset Subset326 = 489917-490229 104724-105164 1048005-1048385 1295620-1295891;
	charset Subset327 = 130215-130349 105165-105288 483540-483650 1142730-1143001 574225-574483 539563-539683 858559-858701 292121-292321 832355-832465 1323642-1323874;
	charset Subset328 = 248093-248160 1005046-1005130 390763-390997 952076-952211 105289-105426 546051-546129 923699-923810 943074-943129;
	charset Subset329 = 1114583-1114645 939010-939064 637439-637581 548145-548245 1311339-1311455 483438-483489 249513-249642 105855-106015 1543009-1543347 539940-540087 855471-855618 1010372-1010473 414153-414263 388518-388574 1002080-1002286 598039-598124 979130-979179;
	charset Subset330 = 342940-343175 443272-443415 1151889-1152067 983608-983847 1128177-1128268 1093413-1093623 790263-790747 106016-106157;
