Settings used

alignment         : ./Meiklejohn_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 41030


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1122102.443
Scheme AICc       : 2253906.75961
Number of params  : 4812
Number of sites   : 599627
Number of subsets : 478

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
91     | GTR+G      | 2294       | b960fc953a5513929e5b21f04e7b33bf | uce_1169_right, uce_5889_all, uce_1053_core, uce_4114_right, uce_326_all, uce_4927_core, uce_220_all, uce_7701_all
92     | GTR+G      | 362        | 71390b0d6d1f10c78e3b3d37db43fdb1 | uce_2849_right, uce_6081_right, uce_4915_right, uce_4259_right, uce_4927_right, uce_261_right       
93     | GTR+G      | 5344       | bc0a9e5d29b42e1072251400f7ffd43b | uce_2651_core, uce_513_core, uce_5646_core, uce_7386_core, uce_2419_core, uce_7609_core, uce_1458_core, uce_1530_left, uce_618_core, uce_3799_core, uce_3610_core, uce_6723_core, uce_4540_core, uce_8040_core, uce_7652_core, uce_3060_core, uce_5075_core, uce_3687_core, uce_5273_core, uce_1357_core, uce_4069_core
94     | GTR+G      | 1437       | 55a6b96604ab227449f55e78f8d6114e | uce_5590_core, uce_3863_left, uce_1135_right, uce_2250_left, uce_2823_left, uce_5075_right, uce_38_left, uce_7122_right, uce_3812_right, uce_1698_left, uce_4453_left, uce_249_core, uce_2506_left, uce_7996_right, uce_1786_right
95     | GTR+G      | 5970       | 673234ea254d378d4851721b8fc1dea3 | uce_1090_core, uce_2941_all, uce_5391_right, uce_1906_all, uce_678_core, uce_1539_core, uce_583_all, uce_3520_core, uce_2012_all, uce_5185_core, uce_3646_core, uce_699_core, uce_1253_all, uce_2800_core, uce_810_core, uce_5077_left, uce_5092_core, uce_2485_core, uce_1573_core, uce_408_core, uce_5560_core, uce_395_left, uce_5657_core, uce_1090_right
96     | GTR+G      | 1394       | b56782b4425555205c7600b5d5166772 | uce_1743_core, uce_3071_left, uce_5077_core, uce_3482_right, uce_5244_right, uce_6669_core, uce_7095_core, uce_7965_core, uce_5974_right, uce_3122_right, uce_646_right
97     | GTR+G      | 1222       | 8da95bd49c0e6e9c71ca56ee30a5ed6d | uce_1336_right, uce_2341_right, uce_5937_right, uce_3987_left, uce_5943_all, uce_1107_core, uce_5077_right, uce_5228_core, uce_3050_left
98     | GTR+G      | 150        | 6580e783e09735edc613d561eedfd8f7 | uce_4540_right, uce_5174_left, uce_7684_right                                                       
99     | GTR+G      | 1236       | ba4bd0844bf4e0adc6f36c49108fa9da | uce_4295_right, uce_3743_right, uce_7145_right, uce_3917_left, uce_7352_left, uce_11_left, uce_5174_core, uce_6454_right, uce_3335_right, uce_4302_left, uce_3540_left, uce_2465_left, uce_5244_left
100    | GTR+G      | 101        | cc763f7bfdbc5fe354a8051ea1929a02 | uce_5174_right, uce_6248_left                                                                       
101    | GTR+G      | 1891       | 455cb9e82b88d56c4398fd5af769bc59 | uce_6730_all, uce_6813_all, uce_334_right, uce_1333_core, uce_1752_core, uce_740_core, uce_6735_left, uce_5188_core
102    | GTR+G      | 1324       | 9aafc37a25bc071d15ef4d40b87d200b | uce_5895_right, uce_7227_right, uce_6360_left, uce_5188_right, uce_740_left, uce_2800_left, uce_1458_right, uce_6802_core, uce_2575_right, uce_7055_core, uce_5231_left, uce_2211_right, uce_6890_left
103    | GTR+G      | 2665       | 07324e9073d49f124fa06414406d6c46 | uce_1971_left, uce_655_right, uce_7637_core, uce_3894_left, uce_2309_left, uce_3638_core, uce_1053_right, uce_4201_left, uce_545_left, uce_6723_left, uce_6229_left, uce_2781_core, uce_6553_core, uce_2512_core, uce_4968_left, uce_7609_right, uce_5795_core, uce_3020_right, uce_5391_left
104    | GTR+G      | 1664       | dc8289b30e128bc8b8d4bbb0f289525a | uce_1677_right, uce_1613_core, uce_4856_core, uce_1408_core, uce_545_core, uce_1963_core, uce_4154_core
105    | GTR+G      | 2212       | 4c69a4f2e84206bbeb8a1e5ed579ffce | uce_618_right, uce_1613_right, uce_6379_core, uce_1062_all, uce_545_right, uce_2028_all, uce_7563_left, uce_7595_right, uce_362_right, uce_5290_right, uce_3862_right, uce_1877_right, uce_6831_right, uce_1043_left, uce_6648_right, uce_2647_right, uce_6273_right, uce_8030_right, uce_5278_right, uce_5319_right, uce_7263_left, uce_2591_right
106    | GTR+G      | 537        | 79777b6c3287ef38f5ecf4c459d828fb | uce_1636_right, uce_5478_left, uce_7799_right, uce_6771_left, uce_3937_right, uce_601_core          
107    | GTR+G      | 1826       | c5d87e427bc8d7a1aa8410a64f5c49ac | uce_6548_core, uce_5478_core, uce_3879_core, uce_752_core, uce_4644_left, uce_5704_core, uce_4638_all, uce_127_core
108    | GTR+G      | 275        | 89646fc6c59161ab4702d6dc9ad47df3 | uce_4562_right, uce_371_right, uce_7310_left, uce_5478_right                                        
109    | GTR+G      | 484        | 3dc9ebc5e3d0a5184b852803efffd00b | uce_3806_right, uce_1766_left, uce_502_right, uce_5589_left, uce_2474_left, uce_3535_right          
110    | GTR+G      | 3701       | 64c3c94a43dd231c75043d45d81ae93b | uce_1360_core, uce_6277_core, uce_5589_core, uce_1564_right, uce_4020_core, uce_1423_all, uce_6648_core, uce_225_right, uce_191_right, uce_1677_left, uce_2309_core, uce_599_core, uce_7504_left, uce_4465_left, uce_3077_all, uce_497_all
111    | GTR+G      | 1011       | d1bd590bbe43fc6e3529e9d7a8e50a7a | uce_6100_left, uce_6333_core, uce_2835_right, uce_2772_right, uce_3154_right, uce_6324_left, uce_1804_left, uce_3958_right, uce_5934_left, uce_4552_right, uce_6635_left
112    | GTR+G      | 2758       | f2c88de66c44a3bc63ebb45c5a0526b4 | uce_6454_core, uce_4840_left, uce_7417_core, uce_6906_core, uce_200_right, uce_3671_core, uce_2346_left, uce_2468_core, uce_5155_core, uce_5934_core, uce_937_core
113    | GTR+G      | 558        | 4a07b7b911e0486b4c8382573269de01 | uce_7768_left, uce_1363_right, uce_6393_right, uce_5864_left, uce_3862_left, uce_5934_right, uce_5445_left, uce_3242_right
114    | GTR+G      | 193        | fe59783c373f4670a308764300559963 | uce_6690_left, uce_2616_left, uce_6136_left                                                         
115    | GTR+G      | 2831       | 5a773e3ff01bd6de18412f34f38c94a4 | uce_6136_core, uce_6019_right, uce_401_right, uce_3973_core, uce_7997_right, uce_7559_left, uce_1232_right, uce_4844_left, uce_225_core, uce_7804_all, uce_2703_left, uce_7122_left, uce_1802_core, uce_3583_left, uce_3905_core, uce_6931_core
116    | GTR+G      | 1148       | f5b08caafb017009cdf0e226f3cab3f0 | uce_7491_left, uce_6136_right, uce_6206_core, uce_3482_core, uce_7354_right, uce_223_left, uce_6721_left
117    | GTR+G      | 111        | 53266c2d0b53f946cc114cde06e38f28 | uce_6158_left                                                                                       
118    | GTR+G      | 916        | da7c1e5f551d4401127eae4591306e06 | uce_7055_right, uce_7362_left, uce_44_left, uce_1216_right, uce_641_left, uce_6158_core, uce_4183_right, uce_5498_right, uce_5331_left, uce_4183_left, uce_3186_left
119    | GTR+G      | 1181       | ee34798c65d3b5cb2cd1a7caa3f9cfc1 | uce_6158_right, uce_29_core, uce_4023_right, uce_2119_right, uce_3186_core, uce_7996_left, uce_6210_left
120    | GTR+G      | 1761       | 57ba1b9804ce6183382204a3ae2a9b84 | uce_3050_right, uce_7442_right, uce_6953_right, uce_4024_core, uce_3909_core, uce_1183_right, uce_7048_core, uce_6228_core, uce_2772_core, uce_6642_left, uce_223_core
121    | GTR+G      | 4862       | 22479e46c83b42b753858d02e845ddb9 | uce_188_core, uce_6642_core, uce_1498_core, uce_7011_right, uce_2521_core, uce_4013_core, uce_7576_core, uce_5383_left, uce_601_right, uce_665_core, uce_7908_all, uce_406_all, uce_5148_all, uce_422_all, uce_15_all
122    | GTR+G      | 2284       | a7ffc73c04866baafaa2bed5cbc934fc | uce_6840_core, uce_5701_core, uce_14_left, uce_6642_right, uce_2417_left, uce_5210_core, uce_3987_core, uce_1910_right, uce_157_core, uce_5028_core
123    | GTR+G      | 1686       | 0d85344933d561bd40d2abe730c401ab | uce_2445_right, uce_5193_core, uce_4051_core, uce_6654_core, uce_616_core, uce_2270_core, uce_7695_left, uce_16_left, uce_2274_core, uce_641_right
124    | GTR+G      | 2556       | 11a58547006348ae7d922920e1cafecf | uce_3958_core, uce_7595_core, uce_353_core, uce_7530_right, uce_3934_core, uce_396_right, uce_6654_right, uce_919_core, uce_5119_right, uce_4605_core, uce_1224_core
125    | GTR+G      | 4015       | 36185977bb0b11a5a82e73a0afd1d200 | uce_6725_core, uce_3377_core, uce_7352_core, uce_3335_core, uce_6964_left, uce_5366_left, uce_5951_core, uce_3560_all, uce_4631_left, uce_7126_core, uce_7582_core, uce_2591_core, uce_7425_right, uce_3845_all, uce_5528_core, uce_4014_core, uce_4910_core, uce_7010_core, uce_2598_right, uce_2835_core
126    | GTR+G      | 1562       | e4bf258f81ee691e4a7db92ba7e0803f | uce_2256_right, uce_3605_left, uce_3978_right, uce_6233_left, uce_6254_left, uce_3065_left, uce_6011_left, uce_7489_right, uce_5689_left, uce_876_left, uce_5110_right, uce_4931_left, uce_2950_right, uce_4908_left, uce_7684_left, uce_5645_left, uce_4082_right, uce_2936_left, uce_6725_right, uce_4553_left, uce_886_left
127    | GTR+G      | 73         | c84bc80866f1d7818bd897c0c0a3624b | uce_7055_left                                                                                       
128    | GTR+G      | 50         | 18dd07c39cf63ce96f0e183cad409b31 | uce_738_left                                                                                        
129    | GTR+G      | 3987       | 7db424fa1541b7e319b01a7b4bc2f2f9 | uce_2611_core, uce_5980_core, uce_8017_right, uce_738_core, uce_1750_core, uce_1480_right, uce_5290_core, uce_4117_core, uce_4895_core, uce_726_left, uce_4224_core, uce_4919_core, uce_4871_core, uce_2784_core, uce_5416_core, uce_7673_core, uce_1858_right, uce_6290_core
130    | GTR+G      | 50         | 3b0003f4b976a9250f454514bcc6ba9e | uce_738_right                                                                                       
131    | GTR+G      | 905        | 1c18b74256139e0f44c79ba70139f058 | uce_3412_right, uce_2371_right, uce_6797_left, uce_4303_left, uce_6843_left, uce_752_left, uce_1814_left, uce_5542_core, uce_335_core, uce_5210_right
132    | GTR+G      | 594        | dfbaef1d99fb54e1bb34fb6bf9c12cf5 | uce_3542_right, uce_2432_left, uce_2489_left, uce_3235_right, uce_1120_left, uce_7554_left          
133    | GTR+G      | 702        | 7590e816aab4e375db37b1b4b7f8b453 | uce_1408_left, uce_6355_right, uce_2662_left, uce_1299_right, uce_891_left, uce_4117_right, uce_6252_right, uce_6516_right, uce_7554_right
134    | GTR+G      | 444        | c3e5bebdecc75816aeacb1ca776d7180 | uce_4919_left, uce_7668_left, uce_910_right, uce_3231_left, uce_4602_right                          
135    | GTR+G      | 3529       | 9159a8fad23e9fe0747c91a4133abc0e | uce_2613_core, uce_7732_core, uce_4844_right, uce_1362_right, uce_2488_core, uce_7515_core, uce_3530_right, uce_7574_left, uce_4302_core, uce_5451_core, uce_6137_right, uce_157_right, uce_2119_core, uce_3528_core, uce_6138_core, uce_7668_core
136    | GTR+G      | 619        | 781da3a3b5b6856c5968642f9fc434a7 | uce_2361_left, uce_517_left, uce_4822_right, uce_3555_left, uce_2576_right, uce_7668_right, uce_7379_left, uce_4640_left, uce_2655_right
137    | GTR+G      | 5437       | 2f22601dcf9d8898b1daf32c57ef0ba7 | uce_2120_core, uce_6474_right, uce_3862_core, uce_7522_all, uce_2114_right, uce_419_right, uce_7897_left, uce_5773_core, uce_783_all, uce_2960_core, uce_2164_core, uce_7354_core, uce_7113_core, uce_5721_core, uce_1054_core, uce_2780_core, uce_5238_core, uce_3463_all, uce_1181_core, uce_7298_core, uce_7048_right
138    | GTR+G      | 110        | af16eb6ee8169fa2cc24ae61ae89411d | uce_7963_right, uce_7984_left                                                                       
139    | GTR+G      | 3351       | 602c8aec5339688266ac5222c0cc9792 | uce_7761_right, uce_1043_right, uce_2539_right, uce_1995_core, uce_3932_core, uce_4320_left, uce_868_all, uce_319_right, uce_3648_all, uce_4061_core, uce_5401_core, uce_533_core, uce_6696_all, uce_3909_left, uce_7984_core
140    | GTR+G      | 413        | 3b11a1ab2b503cd4ab90430450dfbfc2 | uce_7984_right, uce_3622_left, uce_6509_right, uce_4999_left, uce_2646_left, uce_2453_right         
141    | GTR+G      | 233        | dc28e0901a3fd0dad0ffd8d7193803b5 | uce_876_core, uce_4453_right, uce_2795_left, uce_6524_right                                         
142    | GTR+G      | 2503       | 56389bcfe3c6e0d80fc762bd9dc678af | uce_2442_left, uce_876_right, uce_7379_core, uce_4436_core, uce_6233_right, uce_7282_core, uce_5557_core, uce_1750_right, uce_5205_core, uce_5857_core, uce_6071_core
143    | GTR+G      | 297        | 2e6512a3a34caf911aaf82529d17afaf | uce_4764_left, uce_1747_right, uce_1683_right, uce_910_left                                         
144    | GTR+G      | 1066       | 3bded72f7f8988d0391af9f3cb1ae94d | uce_6049_right, uce_1004_core, uce_7218_right, uce_910_core, uce_3631_core, uce_5882_right, uce_715_core, uce_6277_right
145    | GTR+G      | 3535       | 8f2df2d6fd1c90440f2949181fcaf977 | uce_7164_all, uce_6214_left, uce_5639_core, uce_3054_left, uce_256_all, uce_95_all, uce_3349_all, uce_7415_all, uce_7586_right, uce_1154_right, uce_759_right, uce_5505_right, uce_1447_right
146    | GTR+G      | 404        | 6cf0a23009b4577369583c76d3beeec8 | uce_1107_left, uce_5995_left, uce_2160_right, uce_2385_right, uce_6382_left, uce_1613_left          
147    | GTR+G      | 3083       | 2c8d815426c5c648e4bbf66ac5fcb383 | uce_7266_core, uce_5278_core, uce_5179_core, uce_3084_core, uce_1932_left, uce_7628_core, uce_999_left, uce_352_left, uce_3897_core, uce_2611_right, uce_4227_core, uce_5808_right, uce_1625_left, uce_2063_left, uce_2477_core, uce_6382_core, uce_5008_all, uce_1898_left, uce_4212_core
148    | GTR+G      | 3368       | eb994ba30ae15c26f2628976b5858636 | uce_1625_core, uce_576_core, uce_1636_left, uce_6692_right, uce_7063_core, uce_1128_core, uce_1980_core, uce_7028_core, uce_3806_core, uce_1989_core, uce_2668_core, uce_2572_core, uce_6754_core, uce_2950_core, uce_3808_core, uce_1417_all
149    | GTR+G      | 645        | cc033e9979a93386b05fa3b786215701 | uce_7379_right, uce_2593_left, uce_6874_core, uce_1625_right, uce_5879_left                         
150    | GTR+G      | 1270       | 95afcf8b770873aff8bd8bdb62b71d25 | uce_4446_right, uce_6157_right, uce_6254_right, uce_4090_left, uce_649_right, uce_5679_left, uce_4201_right, uce_3857_left, uce_1511_core, uce_4184_right, uce_2008_right, uce_2682_right, uce_5146_right, uce_5314_right, uce_1484_right, uce_5919_left, uce_4707_left, uce_372_right, uce_17_right, uce_3043_right
151    | GTR+G      | 1362       | 88b7932d40df649ac41ad910c63d626c | uce_1814_core, uce_6569_core, uce_6843_right, uce_1480_left, uce_4843_right, uce_3287_right, uce_791_core, uce_2933_left, uce_1783_right, uce_7857_core
152    | GTR+G      | 3343       | c499483f71624dea97316722db1bea69 | uce_2933_core, uce_371_core, uce_5224_core, uce_2795_core, uce_325_all, uce_412_all, uce_5757_core, uce_4673_core, uce_4361_core, uce_6923_core, uce_616_right, uce_6754_right
153    | GTR+G      | 869        | 63f2833f2790720ffbd1f948d6434c7c | uce_2646_core, uce_4224_right, uce_4003_core, uce_5050_right, uce_3421_left, uce_7563_right, uce_7163_right, uce_1154_left, uce_7733_right
154    | GTR+G      | 2118       | b30d163bbe47bd0e0a5312a1284f5966 | uce_181_right, uce_1736_right, uce_4117_left, uce_2593_right, uce_2616_right, uce_843_left, uce_2655_core, uce_5300_core, uce_3905_right, uce_5323_core, uce_3909_right, uce_6805_core, uce_5410_core, uce_4477_core
155    | GTR+G      | 2228       | 198a912f9e06c1dcd920512295c656d3 | uce_7727_core, uce_2273_core, uce_2790_core, uce_4935_left, uce_3421_core, uce_4069_left, uce_5827_left, uce_1128_right, uce_2851_core, uce_3964_core
156    | GTR+G      | 2121       | 7c36da78e849ec1d86fdbf531fa23f8c | uce_6068_left, uce_11_right, uce_1749_core, uce_6641_core, uce_2842_core, uce_5827_core, uce_4078_core, uce_6635_core, uce_7105_all, uce_6746_left, uce_1545_core
157    | GTR+G      | 5301       | b72648b59e70d94d0ece5925b9a30125 | uce_146_core, uce_372_core, uce_7211_core, uce_1891_right, uce_799_left, uce_5689_core, uce_7370_core, uce_3488_right, uce_5602_core, uce_710_core, uce_3078_core, uce_6992_core, uce_6339_core, uce_7342_core, uce_5840_core, uce_5297_core, uce_5827_right, uce_3353_core, uce_4012_core, uce_4175_core, uce_52_core, uce_4658_core, uce_2163_core, uce_3250_right
158    | GTR+G      | 879        | af6538f3b405f75ebd0e3029e3b85efb | uce_4658_left, uce_2538_core, uce_7032_core, uce_6324_core, uce_4754_core, uce_4023_core            
159    | GTR+G      | 1958       | 5db850527cfc23d8c388c7d8fee4f2ca | uce_3499_right, uce_1187_all, uce_648_right, uce_7266_right, uce_337_core, uce_6324_right, uce_2262_core, uce_395_core, uce_5098_left, uce_3025_right, uce_385_core, uce_2784_left, uce_6756_left
160    | GTR+G      | 1563       | f604172c52add1557d08ea51ccb70ece | uce_3348_right, uce_4764_core, uce_884_core, uce_1026_core, uce_5882_core, uce_6752_core, uce_6454_left
161    | GTR+G      | 468        | f2100e449172a95b6b44b94bbb63d899 | uce_4259_left, uce_372_left, uce_2530_left, uce_6879_right, uce_6649_left, uce_4076_left, uce_4680_left, uce_7841_right
162    | GTR+G      | 1395       | 7cca533d48bbc4a7c1f323fee7ed79dc | uce_3054_right, uce_5777_right, uce_3139_right, uce_7643_right, uce_6752_left, uce_5645_right, uce_2560_core, uce_2981_right, uce_2962_right, uce_2594_core, uce_3235_left, uce_5647_right
163    | GTR+G      | 856        | ee1bcd43b3675bb9fead25da0b0c09e2 | uce_323_left, uce_2748_left, uce_5974_left, uce_7459_right, uce_5580_left, uce_4435_left, uce_6752_right, uce_4982_left, uce_2530_right, uce_6009_right
164    | GTR+G      | 2238       | da6013c763a9cbbc2cd5f8a3ffe59775 | uce_2566_core, uce_6797_core, uce_4082_core, uce_3470_right, uce_6787_core, uce_7168_left, uce_6528_left, uce_353_left, uce_4553_right, uce_7727_left, uce_6516_core, uce_7324_left
165    | GTR+G      | 538        | 611392a7a2fa15c754d4cc00ee1bbb4b | uce_5657_left, uce_7173_right, uce_7050_left, uce_5100_right, uce_7282_left, uce_2668_left, uce_6641_right
166    | GTR+G      | 555        | 2f2303ebf44dffb1e233bb8a6c93991d | uce_7050_core, uce_2849_left, uce_2187_right, uce_2119_left                                         
167    | GTR+G      | 448        | 84d3cdd597c83ad5c9adf094c070ddd6 | uce_6922_left, uce_6840_right, uce_7050_right, uce_3316_left, uce_2953_right                        
168    | GTR+G      | 1681       | 0c281f6d6d2c3954a2c0fa463c3cc6b9 | uce_3479_right, uce_7700_left, uce_1150_left, uce_7763_left, uce_6009_left, uce_1412_right, uce_6472_left, uce_6568_left, uce_5951_left, uce_884_right, uce_5777_left, uce_5327_right, uce_437_right, uce_5451_right, uce_5707_left, uce_3134_left, uce_5210_left, uce_6569_right, uce_6588_left, uce_7427_right, uce_4232_right
169    | GTR+G      | 3730       | e8aad067165d5afcd9ab1c04e8a52fc5 | uce_2795_right, uce_6771_core, uce_4308_core, uce_3011_core, uce_6102_core, uce_5584_core, uce_3089_core, uce_5479_core, uce_7700_core, uce_4077_core, uce_7145_core, uce_1754_core, uce_3857_core, uce_5178_core, uce_4707_core, uce_3651_core
170    | GTR+G      | 3191       | ee23b1fc9383f94a17bf3c2315283593 | uce_1003_core, uce_5231_core, uce_2450_core, uce_7453_core, uce_511_core, uce_794_all, uce_6987_core, uce_181_core, uce_5586_core, uce_334_core, uce_2344_right, uce_4552_left, uce_4851_core, uce_4828_core
171    | GTR+G      | 800        | 432eb78ff49e0e272a366b348ea4070a | uce_3010_left, uce_1003_right, uce_3658_right, uce_1820_left, uce_4394_left, uce_1360_left, uce_127_left, uce_2952_right, uce_550_left, uce_5415_right, uce_7515_left
172    | GTR+G      | 345        | ccd36651dc4d5883ac558fb2b3c00110 | uce_5840_right, uce_2879_right, uce_1983_left, uce_1004_left, uce_3669_left                         
173    | GTR+G      | 2303       | 60699eb37412029b9d26d153983a55cd | uce_7120_core, uce_1092_left, uce_7763_right, uce_3978_left, uce_6786_left, uce_6659_core, uce_136_right, uce_2748_right, uce_5677_core, uce_1004_right, uce_2287_right, uce_7227_left, uce_2953_core, uce_1946_core, uce_5068_left, uce_2125_left, uce_3613_right, uce_2453_left, uce_1750_left, uce_4601_right, uce_5597_right
174    | GTR+G      | 3660       | 61b8239599ac9d8ed387b3f7d6154977 | uce_5268_left, uce_6102_left, uce_3689_right, uce_5707_core, uce_1012_left, uce_4303_right, uce_2784_right, uce_5450_core, uce_3631_left, uce_4559_right, uce_1360_right, uce_518_right, uce_7726_right, uce_1425_right, uce_2238_right, uce_620_right, uce_971_core, uce_7322_right, uce_1970_core, uce_1794_all, uce_5125_core, uce_14_core, uce_345_all, uce_1363_core
175    | GTR+G      | 7357       | 8341d2c4a37a80374d0f2c2ea4197196 | uce_888_core, uce_6887_core, uce_4076_core, uce_1170_core, uce_6588_core, uce_4849_core, uce_6721_core, uce_2662_core, uce_4844_core, uce_6101_core, uce_5019_core, uce_2223_all, uce_4751_left, uce_3825_core, uce_6074_core, uce_4792_core, uce_3702_all, uce_1933_core, uce_5659_core, uce_5497_core, uce_5292_core, uce_4598_core, uce_2178_right, uce_2516_core, uce_1915_right, uce_1012_right, uce_6179_core, uce_1456_core, uce_7906_core
176    | GTR+G      | 2094       | b41693b5022d0db5c53d11481decbebf | uce_553_core, uce_6189_core, uce_1021_right, uce_949_core, uce_1490_core, uce_17_core, uce_5291_core, uce_2444_core, uce_2112_core, uce_1800_right, uce_1820_core
177    | GTR+G      | 2255       | a980bcbc05ea0339ff161b39df381423 | uce_1290_right, uce_1933_right, uce_4207_left, uce_888_right, uce_1026_right, uce_401_core, uce_2252_core, uce_3584_core, uce_1995_right, uce_7173_left, uce_6414_core, uce_385_left, uce_3831_right, uce_3154_core, uce_7019_core, uce_2346_core, uce_3139_left
178    | GTR+G      | 2037       | 39b284cb8e87ae44079a6f1a9ddca95d | uce_1034_left, uce_5297_right, uce_4562_left, uce_3020_core, uce_8009_right, uce_3995_core, uce_7222_left, uce_5645_core, uce_1119_left, uce_902_all, uce_5366_core, uce_6856_right
