Settings used

alignment         : ./Moyle_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -2914096.46065
Scheme AICc       : 5839208.32181
Number of params  : 5428
Number of sites   : 375172
Number of subsets : 522

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 335301-335481 283615-284195 304622-304946 1-409 274614-274817 211505-211716 275914-276297;
	charset Subset2 = 263818-263927 367488-367648 410-561 77589-77679 269629-270038 55054-55369 125869-125992 328078-328556 73683-73960 42679-43011;
	charset Subset3 = 562-698 9859-9926 249393-249537;
	charset Subset4 = 230248-230299 337767-337816 189530-189890 329296-329416 23056-23502 219280-219440 196543-196602 699-811;
	charset Subset5 = 312518-312902 812-1456 280446-280705 197089-197446 339065-339389 331654-331891 263656-263817 158569-159051;
	charset Subset6 = 60180-60229 321119-321307 372194-372707 66122-66547 1457-1510;
	charset Subset7 = 168158-168732 1511-1847 336084-336449 43124-43511;
	charset Subset8 = 333418-333785 105235-105302 1848-1981 336450-336597;
	charset Subset9 = 1982-2279 45992-46297 119185-119562 224853-225258;
	charset Subset10 = 8068-8450 311360-311534 2280-2354 210993-211206;
	charset Subset11 = 190089-190623 133217-133606 28503-28617 2355-2761 343657-344141 115137-115749 220226-220287 20620-20947;
	charset Subset12 = 11223-11339 81966-82283 171261-171316 233015-233285 78938-79019 29847-30085 369465-369736 2762-3100;
	charset Subset13 = 182900-183002 145373-145439 171922-172129 173366-173454 140112-140188 3101-3176;
	charset Subset14 = 11905-12511 3177-3560;
	charset Subset15 = 125037-125133 3561-3744 341934-342026 193307-193463;
	charset Subset16 = 98349-98753 272744-273301 188216-188363 3745-4279;
	charset Subset17 = 4280-4337 138874-138938 118276-118343 160281-160456 177180-177391 32865-32921 104687-104759 366602-366716 330827-330900 145761-145928 224787-224852 170055-170199 295925-296067 315607-315678;
	charset Subset18 = 190927-191343 4338-4496;
	charset Subset19 = 4497-4718;
	charset Subset20 = 231540-231824 4719-5015;
	charset Subset21 = 137240-137459 128976-129117 5016-5270;
	charset Subset22 = 5271-5624 229840-230247 176966-177179 198988-199414;
	charset Subset23 = 147127-147238 143501-143844 5625-5962 356063-356183;
	charset Subset24 = 189331-189529 91394-91981 5963-6219;
	charset Subset25 = 186683-186829 6220-6283;
	charset Subset26 = 6284-6958;
	charset Subset27 = 6959-7042 191395-191586;
	charset Subset28 = 38468-38518 269325-269498 333361-333417 27657-27790 7043-7131 242264-242330 251377-251453 363900-363977 191344-191394 306353-306457 350739-350874;
	charset Subset29 = 56437-56603 7132-7209 108631-108713 175755-175864 57851-57957 77189-77281 85374-85516 265516-265728;
	charset Subset30 = 132329-132803 7210-7728;
	charset Subset31 = 102695-102851 7729-7847 278208-278286 94648-94726 34717-34787 292703-292802;
	charset Subset32 = 7848-8067 284442-284807 107450-107838;
	charset Subset33 = 8451-8862 330410-330608;
	charset Subset34 = 8863-9059 220288-220847;
	charset Subset35 = 299235-299703 110238-110309 9060-9206 122758-123159;
	charset Subset36 = 9207-9366 343552-343656 71087-71705 225259-225476 359557-359935;
	charset Subset37 = 9367-9858 124108-124469;
	charset Subset38 = 9927-9998;
	charset Subset39 = 9999-10461 362080-362147 368759-368972 101253-101672 368973-369317;
	charset Subset40 = 194560-194879 26348-26439 10462-10570 33876-34137 348551-348752;
	charset Subset41 = 333979-334175 242576-242981 250008-250176 131482-131918 10571-10953 270039-270403;
	charset Subset42 = 10954-11222 31889-32189 291014-291196 65723-65774 329016-329295 228260-228888;
	charset Subset43 = 320705-321118 11340-11438 294238-294332 161174-161335;
	charset Subset44 = 11439-11501;
	charset Subset45 = 11502-11904;
	charset Subset46 = 247216-247267 96488-96556 12512-12578 334176-334305;
	charset Subset47 = 37686-38067 12579-12830 204260-204525 245970-246314 86983-87364 300837-301292 40498-40562;
	charset Subset48 = 120944-121015 185252-185368 12831-13087 312903-313070 280084-280149 321650-322005 234953-235190 364756-364836;
	charset Subset49 = 361624-361705 13088-13503 212075-212277;
	charset Subset50 = 142575-142666 70821-71024 301293-301456 125134-125288 89063-89417 114970-115074 181390-181506 69650-69757 13504-13621 183920-183970;
	charset Subset51 = 13622-13671 312468-312517 159944-160280;
	charset Subset52 = 345456-345647 13672-13793;
	charset Subset53 = 13794-14533 19679-20046;
	charset Subset54 = 14534-14583;
	charset Subset55 = 206207-206720 14584-15080;
	charset Subset56 = 15081-15200 282145-282330 288292-288624 299182-299234 342917-342991;
	charset Subset57 = 48452-48880 250235-250801 15201-15529 69758-70098 302825-303246;
	charset Subset58 = 15530-15618 355626-355754 278626-278737 149269-149525 63290-63530 45896-45991 40082-40163 43012-43123;
	charset Subset59 = 15619-15887 239372-239785 118344-118655 322006-322728 56604-56944;
	charset Subset60 = 210058-210324 29445-29846 297885-298058 15888-16042 239786-240018 313991-314057;
	charset Subset61 = 16043-16349;
	charset Subset62 = 16350-16733 192463-192765 166901-167437 39914-40081 358188-358489 358549-358727;
	charset Subset63 = 119757-120040 260225-260303 16734-16900;
	charset Subset64 = 16901-17022;
	charset Subset65 = 248056-248700 293415-293601 17023-17630 128702-128975;
	charset Subset66 = 17631-17808 149526-149762 258315-258689 67479-67639 46717-46956;
	charset Subset67 = 78370-78826 225607-225950 373948-374280 17809-18284;
	charset Subset68 = 153014-153128 345648-345763 189122-189330 81208-81478 18285-18354;
	charset Subset69 = 364837-365173 256914-257130 260304-260507 18355-18923;
	charset Subset70 = 18924-18976 69004-69098 344142-344320 275861-275913;
	charset Subset71 = 112005-112087 18977-19035;
	charset Subset72 = 97323-97638 357969-358187 19036-19299;
	charset Subset73 = 311692-312160 19300-19467 47305-47499 91982-92108 330353-330409 204526-204763;
	charset Subset74 = 310711-310990 49901-49995 252123-252204 34636-34716 337460-337564 336898-337009 143086-143252 151103-151317 32190-32522 19468-19627 134323-134397 288625-288688 280706-280937 167927-168157;
	charset Subset75 = 218775-218915 72566-72730 80727-80977 352800-353109 19628-19678;
	charset Subset76 = 363498-363899 20047-20313 87714-88176 363044-363109;
	charset Subset77 = 20314-20619;
	charset Subset78 = 269499-269574 273391-273445 20948-21220 246315-246459 291564-291621;
	charset Subset79 = 312161-312277 121542-121722 21221-21518;
	charset Subset80 = 282059-282144 78317-78369 332100-332330 125993-126769 21519-21807 124739-125036 72021-72319;
	charset Subset81 = 70099-70267 111828-112004 221718-221819 180058-180187 95696-96077 21808-21959;
	charset Subset82 = 21960-22053;
	charset Subset83 = 22054-22538;
	charset Subset84 = 22539-22804 56321-56436;
	charset Subset85 = 315438-315606 65775-65923 29151-29220 261054-261103 22805-23055 37118-37173 62190-62378;
	charset Subset86 = 335661-336012 166437-166708 23503-23655 75793-76258 89521-89786 226592-227211 322845-323026 286621-286824 68314-68481 227964-228185 37010-37117;
	charset Subset87 = 23656-23708 50503-50729;
	charset Subset88 = 23709-24005 186830-186961;
	charset Subset89 = 24006-24393 356184-356708 310991-311359 43740-44415;
	charset Subset90 = 24394-24654;
	charset Subset91 = 24655-25053 362495-363043 39234-39597;
	charset Subset92 = 25054-25154 96161-96487 48231-48380 343480-343551;
	charset Subset93 = 198414-198511 60980-61591 127856-128096 25155-25235 327772-327834;
	charset Subset94 = 25236-25549 203065-203363 330073-330352;
	charset Subset95 = 25550-25768;
	charset Subset96 = 25769-26271 42551-42678 226510-226591 284903-285172 122134-122284 185433-186014;
	charset Subset97 = 58836-58885 80978-81207 26272-26347 30486-30550 163530-163736;
	charset Subset98 = 304947-305011 305676-305870 26440-26499;
	charset Subset99 = 176211-176784 49278-49900 26500-26919;
	charset Subset100 = 144857-145372 26920-27092 235988-236227;
	charset Subset101 = 27093-27422;
	charset Subset102 = 262571-262813 27423-27656 77680-78079 366717-366992 36128-36390;
	charset Subset103 = 329743-329971 181975-182264 52765-52900 27791-28360;
	charset Subset104 = 52396-52764 169417-169776 295379-295924 28361-28502 168733-168816;
	charset Subset105 = 288689-289009 28618-29150 136559-136683 345024-345455 330901-331235 45613-45895 49996-50400 67640-67755;
	charset Subset106 = 345819-346549 29221-29298 205100-205591;
	charset Subset107 = 244255-244867 203594-203920 140189-140384 29299-29444;
	charset Subset108 = 230300-230490 30086-30485;
	charset Subset109 = 276838-277334 364618-364755 30551-30857 356825-357320 130892-131358 225477-225606 122285-122590 289776-289946;
	charset Subset110 = 30858-31060 217183-217452;
	charset Subset111 = 31061-31543 252632-252946 41864-42550;
	charset Subset112 = 204196-204259 31544-31618;
	charset Subset113 = 31619-31888 361706-362079 165752-166127;
	charset Subset114 = 172374-172702 32523-32864 146828-147126;
	charset Subset115 = 92966-93649 32922-33298 236228-236335 68482-68877 120401-120943;
	charset Subset116 = 126937-127510 61592-61680 314058-314620 33299-33445 247579-247889 232832-233014;
	charset Subset117 = 89418-89520 38068-38467 33446-33875 130284-130801 81803-81965;
	charset Subset118 = 180979-181389 34138-34236 169224-169416;
	charset Subset119 = 34237-34635 196070-196294 121409-121541 250955-251376;
	charset Subset120 = 112676-113384 34788-35267 340478-340951 153987-154456;
	charset Subset121 = 35268-35573 44968-45259;
	charset Subset122 = 199415-199636 180188-180581 221046-221189 100872-100923 184317-184383 35574-35704;
	charset Subset123 = 35705-36127;
	charset Subset124 = 221190-221627 36391-36822;
	charset Subset125 = 36823-36953;
	charset Subset126 = 36954-37009;
	charset Subset127 = 348041-348127 159513-159800 257820-258210 37174-37685 116943-117143;
	charset Subset128 = 116110-116225 38519-38599 290540-290643 180582-180776;
	charset Subset129 = 256401-256758 38600-38790 323027-323136 92873-92965 62136-62189 349651-349738;
	charset Subset130 = 38791-39233 137024-137239 266700-267163 212278-212622 373043-373506;
	charset Subset131 = 251973-252122 39598-39707 152081-152380 304022-304261 159052-159118 131919-131970 140385-140681 334925-335300;
	charset Subset132 = 279165-279636 39708-39913 313777-313990 174869-175256;
	charset Subset133 = 40164-40295 171002-171260 142066-142258 373876-373947 192868-193306 45260-45540;
	charset Subset134 = 54401-54588 370440-370560 371421-371699 40296-40497;
	charset Subset135 = 252947-253373 207180-207498 79507-79811 217933-218561 40563-41051 310316-310710 333786-333978 365430-365580 267925-268105;
	charset Subset136 = 83276-83351 41052-41146 224254-224338 256759-256857 337565-337766;
	charset Subset137 = 41147-41675;
	charset Subset138 = 318255-318601 41676-41787 351735-352127 161926-162263;
	charset Subset139 = 352197-352455 41788-41863 102488-102626 253770-253935 360771-360944;
	charset Subset140 = 60821-60979 317093-317403 232023-232127 43512-43576;
	charset Subset141 = 275109-275207 43577-43739;
	charset Subset142 = 44416-44528;
	charset Subset143 = 128097-128409 219753-220024 216681-216891 134732-134868 127511-127609 287472-287847 106378-106806 86015-86678 44529-44684 173845-174039;
	charset Subset144 = 44685-44967 142667-143085 306458-306627 204764-205099 144744-144856;
	charset Subset145 = 273983-274303 45541-45612 257602-257819 256207-256400 350018-350075;
	charset Subset146 = 46298-46383;
	charset Subset147 = 46384-46716 206721-206831 63531-63840;
	charset Subset148 = 46957-47304 112306-112543 271432-271633 298947-299181 266062-266476 84469-84776 174151-174456;
	charset Subset149 = 368462-368543 47500-47589 84938-85046;
	charset Subset150 = 273910-273982 132178-132328 47590-47850;
	charset Subset151 = 47851-48230 179228-179514 148542-148780 323591-324008;
	charset Subset152 = 248701-248759 304478-304621 148781-148912 48381-48451 164417-164683;
	charset Subset153 = 319583-320053 48881-49206 303308-303627;
	charset Subset154 = 49207-49277 174040-174150;
	charset Subset155 = 50401-50502 368544-368758;
	charset Subset156 = 50730-50874 145440-145760 211207-211504 231825-232022;
	charset Subset157 = 174457-174665 156215-156615 339846-339897 50875-51431 101673-101963 121016-121408 198512-198987 131359-131481;
	charset Subset158 = 51432-51486 228186-228259 66691-66808 282331-282424;
	charset Subset159 = 65061-65390 140682-140947 51487-51968 296895-297373 271868-272171;
	charset Subset160 = 51969-52018;
	charset Subset161 = 169777-170054 52019-52124 219441-219752 73435-73630 160868-161173;
	charset Subset162 = 124470-124575 200357-200611 52125-52395;
	charset Subset163 = 341186-341668 52901-53424 157112-157548 268106-268488 177768-178226 125289-125868 167573-167926;
	charset Subset164 = 208225-208334 53425-53475;
	charset Subset165 = 298362-298605 372954-373042 228889-229101 94489-94647 53476-53651 119563-119756;
	charset Subset166 = 286432-286620 166195-166338 53652-53865 336013-336083;
	charset Subset167 = 72782-73434 238823-239096 53866-54400 314864-315250 205647-205982 254798-255185 96078-96160 183598-183919 284808-284902;
	charset Subset168 = 54589-54885 159314-159512;
	charset Subset169 = 54886-55053 198154-198252 324495-324650 260508-261053 341132-341185 352531-352799;
	charset Subset170 = 322729-322778 78174-78316 55370-55453;
	charset Subset171 = 268917-269324 67756-68200 55454-55950 193587-194056;
	charset Subset172 = 270775-270829 55951-56320 186405-186682;
	charset Subset173 = 240228-240628 56945-57032;
	charset Subset174 = 57033-57088 115075-115136;
	charset Subset175 = 57089-57659 64612-64688 340428-340477;
	charset Subset176 = 240019-240227 57660-57850 280938-280987;
	charset Subset177 = 57958-58324 312278-312467 363110-363226;
	charset Subset178 = 289207-289258 147537-148067 286825-287024 58325-58835 135157-135310;
	charset Subset179 = 217643-217932 58886-59095;
	charset Subset180 = 110769-111148 59096-59265 108856-109131 134398-134731;
	charset Subset181 = 160457-160867 102852-103074 94270-94488 59266-59876;
	charset Subset182 = 308022-308280 59877-59960 369895-370115 151421-151859 184776-185162;
	charset Subset183 = 241771-242263 371700-372193 66548-66690 59961-60179;
	charset Subset184 = 60230-60820;
	charset Subset185 = 198253-198413 61681-62135 64220-64536 227593-227963 109727-110105 84777-84937 127610-127855 308571-309088 334306-334716;
	charset Subset186 = 152381-152574 261104-261680 247412-247578 62379-62503 94203-94269 139508-139950;
	charset Subset187 = 131971-132177 62504-62899 138709-138873 137460-137779 114416-114683 305871-306352 121723-122133;
	charset Subset188 = 62900-62982 238145-238419 194880-195287;
	charset Subset189 = 309243-309869 62983-63289;
	charset Subset190 = 63841-64219 320472-320704 313071-313339;
	charset Subset191 = 327398-327771 280150-280445 64537-64611 297374-297484 273446-273792 299704-300005;
	charset Subset192 = 64689-65060 105682-106038;
	charset Subset193 = 224034-224253 76467-76829 65391-65722 374411-375120;
	charset Subset194 = 65924-66121 317404-317490 347195-347433;
	charset Subset195 = 66809-67478 162660-163117 150923-151102;
	charset Subset196 = 68201-68313 261846-262301;
	charset Subset197 = 358728-359045 68878-69003 349293-349650 96920-97080 184162-184316 114684-114969;
	charset Subset198 = 337010-337459 181507-181924 69099-69649;
	charset Subset199 = 70268-70393;
	charset Subset200 = 83815-84260 137780-137935 132922-133216 70394-70752;
	charset Subset201 = 73631-73682 372708-372762 275208-275274 359936-359986 103695-103916 70753-70820;
	charset Subset202 = 178227-178523 71025-71086 285681-285893 297485-297534 329972-330072;
	charset Subset203 = 71706-71755 192766-192867;
	charset Subset204 = 71756-72020;
	charset Subset205 = 130802-130891 72320-72565;
	charset Subset206 = 72731-72781;
	charset Subset207 = 73961-74117 114217-114415 191943-192009 83352-83666 288003-288092;
	charset Subset208 = 370735-371232 74118-74506 272233-272508 223423-223492;
	charset Subset209 = 366993-367314 264572-264674 129118-129178 108194-108630 327067-327397 74507-74857 210325-210573;
	charset Subset210 = 74858-75367;
	charset Subset211 = 168817-169058 366004-366273 75368-75418 323137-323590;
	charset Subset212 = 75419-75525 113537-113917 370116-370439;
	charset Subset213 = 161336-161742 154457-154706 362148-362494 177663-177767 82614-82777 241138-241417 166709-166832 75526-75726;
	charset Subset214 = 75727-75792 261681-261735 145929-146247 218711-218774 146248-146380;
	charset Subset215 = 245369-245640 158348-158568 293766-293837 353110-353601 76259-76402;
	charset Subset216 = 247068-247215 78827-78937 76403-76466;
	charset Subset217 = 331892-332099 142259-142574 178960-179227 148264-148541 76830-77188 244868-244917 328607-328656;
	charset Subset218 = 77282-77588 360945-361097 342314-342684;
	charset Subset219 = 221820-222022 78080-78173;
	charset Subset220 = 79020-79305;
	charset Subset221 = 79306-79506 287848-288002 331236-331292;
	charset Subset222 = 79812-80004 129826-129961 227383-227592 255186-255397;
	charset Subset223 = 80005-80083;
	charset Subset224 = 80084-80534 293343-293414;
	charset Subset225 = 80535-80726;
	charset Subset226 = 81479-81802;
	charset Subset227 = 82284-82613 289947-290043 248760-248838 318075-318131;
	charset Subset228 = 367649-367892 308411-308570 82778-83004;
	charset Subset229 = 374281-374410 354517-354621 83005-83275 202943-203064 109456-109640 200302-200356 211717-211820;
	charset Subset230 = 83667-83814 189891-190088;
	charset Subset231 = 227264-227382 84261-84468 140948-141009 144688-144743;
	charset Subset232 = 223626-224033 85047-85373 318132-318254;
	charset Subset233 = 85517-85798 246460-246515;
	charset Subset234 = 237609-237728 85799-85958 135087-135156 318788-318957 91168-91393 341669-341933 215537-215689 264675-264897;
	charset Subset235 = 85959-86014 222787-223422 103075-103411 192010-192231;
	charset Subset236 = 235678-235987 194057-194114 86679-86917;
	charset Subset237 = 243070-243327 172130-172373 175257-175308 86918-86982;
	charset Subset238 = 87365-87626;
	charset Subset239 = 302579-302727 339898-340265 87627-87713 325915-326057;
	charset Subset240 = 88177-88229;
	charset Subset241 = 88230-88583 267646-267782;
	charset Subset242 = 88584-89062;
	charset Subset243 = 89787-90100 263559-263655;
	charset Subset244 = 90101-90175;
	charset Subset245 = 90176-90630 354418-354516;
	charset Subset246 = 90631-90847 214185-214248;
	charset Subset247 = 178902-178959 90848-91167;
	charset Subset248 = 92109-92217 136915-137023;
	charset Subset249 = 107899-108193 102627-102694 345764-345818 375121-375172 92218-92300;
	charset Subset250 = 92301-92654;
	charset Subset251 = 298059-298361 92655-92872 352128-352196 327835-328077 307803-308021 293838-294237;
	charset Subset252 = 164331-164416 93650-93736 333293-333360 141767-142065 240683-240949;
	charset Subset253 = 123648-123698 93737-94202 242982-243069;
	charset Subset254 = 94727-95153 143845-144038 231221-231539;
	charset Subset255 = 310265-310315 117383-117455 95452-95515 95154-95451;
	charset Subset256 = 95516-95583;
	charset Subset257 = 353602-353675 95584-95695;
	charset Subset258 = 96557-96919;
	charset Subset259 = 97081-97322;
	charset Subset260 = 97639-97718;
	charset Subset261 = 97719-98105;
	charset Subset262 = 129179-129259 139951-140111 98106-98348 135934-136075;
	charset Subset263 = 190711-190926 98754-98828;
	charset Subset264 = 300696-300836 98829-98929 258919-259137;
	charset Subset265 = 106039-106210 98930-99329 303628-304021 178524-178901 215988-216322 292803-293342;
	charset Subset266 = 99330-99803;
	charset Subset267 = 99804-99880;
	charset Subset268 = 99881-99941;
	charset Subset269 = 243487-243594 99942-100140;
	charset Subset270 = 100141-100570;
	charset Subset271 = 100571-100871 222023-222497 236336-236790;
	charset Subset272 = 100924-101058 144039-144391;
	charset Subset273 = 216892-217182 344969-345023 156928-157111 101059-101252 346944-347194 238564-238822;
	charset Subset274 = 208850-209122 287367-287471 338138-338676 101964-102487 284246-284441;
	charset Subset275 = 328657-329015 363978-364321 103412-103694 149904-150446 339632-339845 250860-250954;
	charset Subset276 = 315251-315437 292028-292143 103917-104137;
	charset Subset277 = 292144-292702 286131-286431 229158-229522 183971-184161 104138-104686 264286-264571 337817-338137;
	charset Subset278 = 170600-171001 104760-104867 173455-173844 221628-221717;
	charset Subset279 = 306712-307102 104868-105234;
	charset Subset280 = 105303-105630;
	charset Subset281 = 105631-105681;
	charset Subset282 = 106211-106377;
	charset Subset283 = 106807-106859 112088-112305;
	charset Subset284 = 106860-107003 162487-162659;
	charset Subset285 = 107004-107264 218916-219279 192232-192462;
	charset Subset286 = 295204-295378 174666-174868 254274-254582 107265-107449 166128-166194;
	charset Subset287 = 107839-107898 196295-196542 116226-116399 230491-230600 113918-114216;
	charset Subset288 = 108714-108855 182543-182836 182837-182899;
	charset Subset289 = 301593-301651 109132-109455;
	charset Subset290 = 109641-109726 301457-301592 245641-245795;
	charset Subset291 = 110106-110237;
	charset Subset292 = 151318-151420 110310-110768;
	charset Subset293 = 138445-138708 282425-282783 111149-111444 290644-291013;
	charset Subset294 = 111445-111827 321308-321464 249744-250007 259138-259558;
	charset Subset295 = 296397-296894 112544-112675 274304-274613 191587-191942;
	charset Subset296 = 113385-113435;
	charset Subset297 = 209123-209207 222595-222786 141010-141217 113436-113536;
	charset Subset298 = 115750-116109 232128-232488;
	charset Subset299 = 116400-116497;
	charset Subset300 = 116498-116942 279080-279164 240629-240682;
	charset Subset301 = 275275-275860 117144-117382;
	charset Subset302 = 117456-118026;
	charset Subset303 = 271634-271867 201326-201480 118027-118275;
	charset Subset304 = 118656-119131;
	charset Subset305 = 119132-119184;
	charset Subset306 = 120041-120140;
	charset Subset307 = 120141-120278 155301-155674 214958-215147 173197-173365;
	charset Subset308 = 152766-153013 371233-371338 302107-302578 120279-120400;
	charset Subset309 = 303247-303307 307366-307467 265729-266061 358490-358548 122591-122757 305420-305469 187785-188215;
	charset Subset310 = 316633-316708 123160-123647 201937-202019 239097-239371;
	charset Subset311 = 123699-123886 134869-135086;
	charset Subset312 = 170200-170599 123887-124107;
	charset Subset313 = 124576-124738;
	charset Subset314 = 126770-126883 205592-205646;
	charset Subset315 = 213340-213434 355928-356062 126884-126936;
	charset Subset316 = 128410-128701;
	charset Subset317 = 129260-129825 259709-259906;
	charset Subset318 = 180777-180978 193464-193586 129962-130233;
	charset Subset319 = 130234-130283;
	charset Subset320 = 132804-132921 330609-330826 230904-231220 202211-202261 349739-350017;
	charset Subset321 = 133607-133711 152575-152765 201481-201535;
	charset Subset322 = 316005-316121 133712-133880;
	charset Subset323 = 267164-267645 133881-134322;
	charset Subset324 = 213435-213860 135311-135933;
	charset Subset325 = 136076-136558 369737-369894;
	charset Subset326 = 136684-136914 233888-234156;
	charset Subset327 = 171790-171921 137936-138190 373579-373875 258211-258314 353676-353862;
	charset Subset328 = 138191-138444 214036-214184 372763-372953;
	charset Subset329 = 251454-251972 138939-139507;
	charset Subset330 = 141218-141766;
	charset Subset331 = 143253-143500;
	charset Subset332 = 196603-196859 144392-144687;
	charset Subset333 = 146381-146478;
	charset Subset334 = 146479-146827;
	charset Subset335 = 346613-346714 175309-175591 147239-147536;
	charset Subset336 = 148068-148118 241418-241537;
	charset Subset337 = 263182-263558 339390-339631 156616-156927 334717-334924 148119-148263 308281-308410;
	charset Subset338 = 148913-149268 338677-338737 310046-310264;
	charset Subset339 = 149763-149851 167438-167572;
	charset Subset340 = 274891-275108 348184-348550 163737-163946 149852-149903 365581-366003;
	charset Subset341 = 354622-354762 155072-155300 176852-176965 150447-150512 157782-158082;
	charset Subset342 = 150513-150922 248839-249392;
	charset Subset343 = 151860-152080;
	charset Subset344 = 153129-153223;
	charset Subset345 = 153224-153453;
	charset Subset346 = 256858-256913 153454-153627 262814-263100 207499-207548;
	charset Subset347 = 153628-153821;
	charset Subset348 = 153822-153986;
	charset Subset349 = 255752-255988 154707-155071;
	charset Subset350 = 155675-155985;
	charset Subset351 = 155986-156161;
	charset Subset352 = 156162-156214 351536-351734;
	charset Subset353 = 278287-278625 171317-171478 314621-314863 263928-264285 157549-157781;
	charset Subset354 = 158083-158347;
	charset Subset355 = 159119-159313;
	charset Subset356 = 218562-218710 159801-159943 357485-357745 276298-276376;
	charset Subset357 = 165279-165470 161743-161925 261736-261845 229102-229157;
	charset Subset358 = 162264-162486 209713-210057 324374-324494 331293-331653;
	charset Subset359 = 163118-163284;
	charset Subset360 = 163285-163529 243328-243486;
	charset Subset361 = 203921-204195 163947-164330;
	charset Subset362 = 164684-164770 344321-344566 209525-209712;
	charset Subset363 = 164771-165278 246817-247067;
	charset Subset364 = 293602-293765 252205-252290 279743-279793 165471-165751;
	charset Subset365 = 208795-208849 166339-166436;
	charset Subset366 = 166833-166900 233838-233887;
	charset Subset367 = 316122-316550 169059-169223 276506-276776 307468-307802 301652-302106 215148-215470 229523-229839;
	charset Subset368 = 289259-289775 237729-238144 171479-171789;
	charset Subset369 = 224339-224786 208335-208794 172703-173196;
	charset Subset370 = 175592-175754;
	charset Subset371 = 350875-351109 175865-176210 236791-236841;
	charset Subset372 = 309870-309925 199720-199931 176785-176851;
	charset Subset373 = 177392-177662 332331-332655 247989-248055 206832-207179;
	charset Subset374 = 179515-179961;
	charset Subset375 = 179962-180057 273302-273390;
	charset Subset376 = 320054-320308 181925-181974;
	charset Subset377 = 182265-182542;
	charset Subset378 = 183003-183526 234617-234952 290044-290539;
	charset Subset379 = 227212-227263 335482-335660 183527-183597;
	charset Subset380 = 184384-184687;
	charset Subset381 = 184688-184775 250177-250234;
	charset Subset382 = 185163-185251;
	charset Subset383 = 325110-325252 185369-185432 351110-351360 244976-245368 347753-348040 273793-273909;
	charset Subset384 = 198098-198153 186015-186351;
	charset Subset385 = 348753-348852 234555-234616 186352-186404 327007-327066;
	charset Subset386 = 232753-232831 186962-187442;
	charset Subset387 = 356709-356824 187443-187784 304262-304477 322779-322844 272509-272743 249538-249743 307103-307365 281487-281651;
	charset Subset388 = 188364-188750;
	charset Subset389 = 305470-305675 188751-188800;
	charset Subset390 = 188801-189121;
	charset Subset391 = 271229-271431 197447-197596 309926-310045 311535-311691 318602-318787 190624-190710;
	charset Subset392 = 194115-194508;
	charset Subset393 = 359046-359206 194509-194559;
	charset Subset394 = 195288-195456;
	charset Subset395 = 195457-195548;
	charset Subset396 = 195549-195901;
	charset Subset397 = 195902-196069 247268-247411;
	charset Subset398 = 196860-197088;
	charset Subset399 = 197597-198097 326712-327006;
	charset Subset400 = 199637-199719 258766-258918;
	charset Subset401 = 346715-346943 199932-200046;
	charset Subset402 = 200047-200301;
	charset Subset403 = 270830-271228 200612-200812;
	charset Subset404 = 200813-201325;
	charset Subset405 = 201536-201936;
	charset Subset406 = 202020-202210;
	charset Subset407 = 202262-202624;
	charset Subset408 = 202625-202942;
	charset Subset409 = 203364-203593;
	charset Subset410 = 205983-206206;
	charset Subset411 = 207549-208114;
	charset Subset412 = 208115-208224;
	charset Subset413 = 209208-209524;
	charset Subset414 = 210574-210697;
	charset Subset415 = 285372-285680 210698-210992 350076-350738 212820-213339;
	charset Subset416 = 211821-212074;
	charset Subset417 = 212623-212819;
	charset Subset418 = 213861-214035;
	charset Subset419 = 214249-214563;
	charset Subset420 = 214564-214957;
	charset Subset421 = 215471-215536 295113-295203;
	charset Subset422 = 215690-215987;
	charset Subset423 = 216323-216680 344567-344968;
	charset Subset424 = 298606-298946 217453-217642 302728-302824 300006-300443;
	charset Subset425 = 351361-351535 220025-220225;
	charset Subset426 = 220848-220952 238420-238563;
	charset Subset427 = 220953-221045;
	charset Subset428 = 222498-222594;
	charset Subset429 = 223493-223625;
	charset Subset430 = 225951-226037;
	charset Subset431 = 226038-226509;
	charset Subset432 = 342685-342775 360279-360770 230601-230903;
	charset Subset433 = 232489-232752 346550-346612;
	charset Subset434 = 233286-233837;
	charset Subset435 = 234157-234554 325253-325809;
	charset Subset436 = 235191-235382;
	charset Subset437 = 235383-235677;
	charset Subset438 = 282784-283008 236842-236963;
	charset Subset439 = 236964-237094;
	charset Subset440 = 237095-237608 313340-313776;
	charset Subset441 = 373507-373578 240950-241137 259559-259708;
	charset Subset442 = 277335-277922 241538-241770;
	charset Subset443 = 242331-242478 270664-270774 296068-296299;
	charset Subset444 = 348128-348183 242479-242575;
	charset Subset445 = 243595-243675;
	charset Subset446 = 243676-244254;
	charset Subset447 = 244918-244975 266642-266699;
	charset Subset448 = 245796-245969 291622-292027 287025-287366 254583-254797;
	charset Subset449 = 246516-246816;
	charset Subset450 = 247890-247988;
	charset Subset451 = 250802-250859;
	charset Subset452 = 252291-252631 355381-355625;
