Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_9
Scheme lnL        : -1860589.89168
Scheme AICc       : 3731848.3929
Number of params  : 5216
Number of sites   : 235232
Number of subsets : 511

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
168    | GTR+G      | 1025       | fc79077e1a585eaa2c2d75b4731e1e37 | uce_909_core, uce_1165_left, uce_371_right, uce_239_core, uce_704_core, uce_829_core                
169    | GTR+G      | 414        | eca82fc470d08adb7ce5e05134946380 | uce_1165_right, uce_847_right                                                                       
170    | GTR+G      | 62         | fd4dd46b1ddabee9a44a0429a8581ac5 | uce_1168_left                                                                                       
171    | GTR+G      | 576        | 116c955b5a11748d31318aedbaa16abb | uce_502_right, uce_646_right, uce_1278_right, uce_406_right, uce_1171_left                          
172    | GTR+G      | 1007       | 63aa99b7ccd16d2aca200b00323cf67e | uce_1171_right, uce_877_right, uce_710_left, uce_98_right, uce_1312_left, uce_399_right, uce_503_left, uce_858_left, uce_1206_right
173    | GTR+G      | 361        | 799a60733e04b2edb91ea2d527738136 | uce_1173_left, uce_301_right, uce_426_left                                                          
174    | GTR+G      | 258        | 1041b6bf90ce320825ce8fc8e39d9390 | uce_1174_left, uce_453_left                                                                         
175    | GTR+G      | 510        | 850c8d06ba3088d5565058485c4e2f4d | uce_340_left, uce_1174_core                                                                         
176    | GTR+G      | 154        | fce2a44e460f8ee793f7372443e4bcbd | uce_452_right, uce_1174_right                                                                       
177    | GTR+G      | 137        | 9288368b40f25f2e5be006c695e9e669 | uce_1176_left                                                                                       
178    | GTR+G      | 223        | ee68973b968d2789534a2d6008d6f546 | uce_871_left, uce_719_left, uce_1177_left                                                           
179    | GTR+G      | 310        | 5a1a2b8264de68b9336821f633108fad | uce_1177_right, uce_885_left, uce_902_left, uce_961_left                                            
180    | GTR+G      | 547        | 3e97774768f2eaa25b4383e612dd7d0f | uce_853_core, uce_1178_left, uce_1335_left, uce_254_left                                            
181    | GTR+G      | 393        | 9322f665f261992045684c4ff7cc7ee3 | uce_777_core, uce_1179_left, uce_1180_left                                                          
182    | GTR+G      | 246        | 037de9f7cf938ed0da4ee96a82a0b506 | uce_1180_core, uce_549_left                                                                         
183    | GTR+G      | 576        | f61ffb2546358fbc74945813efe36c77 | uce_1228_right, uce_414_right, uce_355_right, uce_1181_right                                        
184    | GTR+G      | 329        | 00c4797d8753f020e1ebd7b13ed17741 | uce_84_left, uce_1182_left, uce_313_left                                                            
185    | GTR+G      | 234        | 817d75b5b4aa8d5ea7d0aa186e43caa9 | uce_1182_core, uce_650_left, uce_975_right, uce_959_core                                            
186    | GTR+G      | 1196       | 7efceb34da76924ccf2179786334386a | uce_359_left, uce_444_right, uce_1257_right, uce_1182_right, uce_247_right, uce_312_right           
187    | GTR+G      | 1388       | 0ad864dffb0d1c3ee1bc70e5474333c0 | uce_2_right, uce_818_left, uce_1184_left, uce_699_left, uce_73_core, uce_157_right                  
188    | GTR+G      | 355        | 153693f15b7125d7b6f26e17906b62af | uce_561_core, uce_333_core, uce_892_core, uce_1184_core, uce_987_core                               
189    | GTR+G      | 654        | 30cf1b9d710d849663506a76ef1f9f28 | uce_626_core, uce_619_left, uce_1184_right                                                          
190    | GTR+G      | 69         | 1caf1b6092f46047e8c073f2b1a0dac0 | uce_1185_left                                                                                       
191    | GTR+G      | 458        | bda1e4abf32850f22818757b8fdf9398 | uce_963_core, uce_792_core, uce_1185_right, uce_979_right                                           
192    | GTR+G      | 636        | c0c3f44aed31cba8ce1501ae717b23c7 | uce_640_core, uce_1186_core, uce_560_right, uce_33_core, uce_775_left                               
193    | GTR+G      | 453        | d3485d6871f12e3ccc6f8cfe37b4e618 | uce_772_left, uce_1186_right, uce_714_left                                                          
194    | GTR+G      | 1805       | 9b0325a93586688cc890a86b22e3f434 | uce_665_core, uce_566_core, uce_54_core, uce_1190_core, uce_713_core, uce_760_right, uce_86_core, uce_830_core, uce_303_core, uce_229_left, uce_1264_core
195    | GTR+G      | 69         | 184d410e9831dd5e878754edeb0410a2 | uce_1190_right                                                                                      
196    | GTR+G      | 994        | 06d11ad8628b1f0dd7b08f30f0f7ef75 | uce_1192_core, uce_943_core, uce_345_core, uce_370_core, uce_795_core, uce_190_core, uce_163_core, uce_626_right, uce_595_core, uce_251_core, uce_31_core, uce_698_core
197    | GTR+G      | 123        | 40deaa160a031b34bd78ad6c2ffa4185 | uce_1195_left, uce_306_core                                                                         
198    | GTR+G      | 920        | a60fd646ac98a6c7bd437bacc1975741 | uce_1195_right, uce_1246_right, uce_46_left, uce_673_right, uce_793_right                           
199    | GTR+G      | 848        | 845030c36a707631fefee472ea61fbda | uce_323_right, uce_975_core, uce_314_core, uce_822_left, uce_1196_left                              
200    | GTR+G      | 533        | 6976a83308b50c87c87e8256503a1bc4 | uce_1196_right, uce_1279_core, uce_714_core, uce_185_core                                           
201    | GTR+G      | 479        | 48ff63b40ad519a74efc048e19f93b73 | uce_494_left, uce_1199_left, uce_388_right, uce_232_right, uce_48_left, uce_586_right               
202    | GTR+G      | 65         | cdcfa8966e7a3faa4c96f90d5b47822e | uce_1199_right                                                                                      
203    | GTR+G      | 512        | 9334a85e8ffafd8da90ad489221c9663 | uce_1332_core, uce_133_right, uce_775_core, uce_246_left, uce_670_left, uce_120_left                
204    | GTR+G      | 176        | f15c5bea072e402637b5f2956ee606a8 | uce_1200_left, uce_396_left                                                                         
205    | GTR+G      | 914        | 8f6dfc7deadc8730507bc8e3582c9e88 | uce_81_left, uce_886_right, uce_1205_left, uce_804_right, uce_96_core, uce_566_right                
206    | GTR+G      | 94         | 17139ac7d42bf028e56ad6d7dd9aeb58 | uce_1206_left                                                                                       
207    | GTR+G      | 370        | 951a122160febdbc04a86875d5941875 | uce_642_left, uce_881_left, uce_1209_core                                                           
208    | GTR+G      | 312        | 9a32ffb8ece6197eddddac73290e0667 | uce_747_all, uce_1209_right                                                                         
209    | GTR+G      | 481        | 66dac50d6b00910f5a912b3980ed07a7 | uce_327_core, uce_801_right, uce_121_core, uce_849_core                                             
210    | GTR+G      | 101        | df63b8a36c9be570fb5412ba260c8104 | uce_1211_left                                                                                       
211    | GTR+G      | 887        | 9a3180e241e8de98b8195d862bdbbe57 | uce_219_right, uce_905_all, uce_374_left, uce_849_left, uce_1211_core                               
212    | GTR+G      | 821        | db2cd37c1ef46810625aa54239e73601 | uce_225_right, uce_335_left, uce_252_left, uce_787_right, uce_1317_right, uce_1232_right, uce_605_left, uce_1211_right, uce_996_left
213    | GTR+G      | 1400       | 608d8850e37d8426febf9939c31bb7e8 | uce_924_left, uce_27_left, uce_923_right, uce_1212_core, uce_976_core, uce_822_core, uce_253_right, uce_378_right, uce_649_right
214    | GTR+G      | 621        | 7ef0ac7e1260eec182add02a72617c21 | uce_192_core, uce_791_core, uce_570_core, uce_38_core, uce_1214_core, uce_359_core, uce_1282_core, uce_645_core
215    | GTR+G      | 289        | 7eb2cf8f5b622a296848761baaa1d4ad | uce_134_core, uce_124_left, uce_232_core, uce_1214_right                                            
216    | GTR+G      | 229        | b771182880de32cb971d36f0c04a2ec1 | uce_1216_left, uce_713_right, uce_1327_core                                                         
217    | GTR+G      | 464        | 59c9772d69083520b447e6576aae230e | uce_1216_right, uce_152_core, uce_1336_core, uce_1286_core, uce_321_right, uce_695_core             
218    | GTR+G      | 710        | 45e774e3691e795ca6c31b9f5e6197af | uce_1219_left, uce_485_left, uce_164_right, uce_748_right                                           
219    | GTR+G      | 873        | 340afa27e599be50b94e4139003c5833 | uce_16_left, uce_200_core, uce_48_core, uce_1219_core                                               
220    | GTR+G      | 314        | 919b92a542efec334986a0e12a9a598e | uce_1220_left, uce_916_right, uce_720_left                                                          
221    | GTR+G      | 783        | 8a14737c37597942fc18384edb118a75 | uce_8_left, uce_1220_right, uce_665_right, uce_552_right                                            
222    | GTR+G      | 575        | a20acdb88855a0e4ce905d409761d52d | uce_1223_right, uce_7_left, uce_1260_left, uce_73_right                                             
223    | GTR+G      | 469        | 1c5075e0e4d7ab41e761ca5c8a3bfd97 | uce_277_left, uce_392_right, uce_225_left, uce_1224_left                                            
224    | GTR+G      | 233        | 8682dfb41a7b8b6f7e3099f2168dfea7 | uce_1225_left, uce_153_core                                                                         
225    | GTR+G      | 87         | 7122a8330b87a0211f79a5a42fbce519 | uce_1225_core                                                                                       
226    | GTR+G      | 709        | 21cc8e3639e291d29d2484066bc1724a | uce_788_core, uce_949_core, uce_1225_right, uce_623_core                                            
227    | GTR+G      | 382        | 31a77c27cce3a9ab72059a10fff5e0c5 | uce_450_left, uce_1235_core                                                                         
228    | GTR+G      | 252        | 19fbf995d0a72ed177e9e08690e9842b | uce_124_right                                                                                       
229    | GTR+G      | 731        | 74a4ca8fc22f0ecf5ac340b5c2344f14 | uce_927_right, uce_645_right, uce_1240_core, uce_844_core, uce_351_core                             
230    | GTR+G      | 418        | 3109f5fabf38c02524a640d2734215f2 | uce_1240_right, uce_200_left                                                                        
231    | GTR+G      | 265        | 1a10f6a1eda7c3f6c5eb3828420bc83c | uce_1243_left                                                                                       
232    | GTR+G      | 403        | f8b4742456afbf2001da07e8c3130603 | uce_794_core, uce_996_core, uce_1243_core, uce_550_left                                             
233    | GTR+G      | 550        | 210a4ae9b801d824e2add33498831b08 | uce_165_right, uce_1244_right, uce_489_right, uce_755_left, uce_665_left, uce_495_left              
234    | GTR+G      | 251        | da59269e2a457e0a37dc0b27cef3402b | uce_1246_core, uce_143_right                                                                        
235    | GTR+G      | 415        | 20111c1cb0c47624e3788087afb43905 | uce_442_right, uce_1249_left                                                                        
236    | GTR+G      | 351        | 51213d482d9e1338f9bedbfbd72c86d7 | uce_33_right, uce_312_core, uce_540_core, uce_1249_core                                             
237    | GTR+G      | 804        | 782a39b4710344a33ec97cd41588ae9e | uce_1251_right, uce_333_right, uce_572_right, uce_185_left, uce_596_left                            
238    | GTR+G      | 924        | a1bd35997f58d7f52543811610c8429a | uce_750_right, uce_1257_left, uce_644_right, uce_167_left                                           
239    | GTR+G      | 288        | 45d9fac8bad077894a66e3e7b7b849b7 | uce_126_left, uce_430_right, uce_420_right, uce_325_left                                            
240    | GTR+G      | 280        | bcc86c18119c404e12122ace04a76079 | uce_126_core                                                                                        
241    | GTR+G      | 284        | 2667980e553825d7ec788a8de5266831 | uce_126_right, uce_913_right, uce_762_left, uce_853_left                                            
242    | GTR+G      | 249        | 330db7ea306e13907ee3244626c4f485 | uce_1260_right, uce_32_left                                                                         
243    | GTR+G      | 1772       | 1802f29857e0d6d7bff0d4161124b0fc | uce_489_left, uce_363_left, uce_420_core, uce_1264_right, uce_735_left, uce_153_right, uce_301_core, uce_155_left
244    | GTR+G      | 214        | c507369ae8acc8bfb56fa18bfdb4f17c | uce_258_left, uce_976_right, uce_1267_left                                                          
245    | GTR+G      | 56         | 3b9f4d90298d4de3b752302c3e9e48d5 | uce_1267_core                                                                                       
246    | GTR+G      | 413        | fe16f98345706050fd0cc20d98214026 | uce_1267_right, uce_239_right, uce_45_right, uce_399_core                                           
247    | GTR+G      | 364        | 5829273217cb37c55af9a3796657f264 | uce_136_core, uce_773_core, uce_1278_core                                                           
248    | GTR+G      | 698        | 08848d3c2220bbbd57d904d3e6be2449 | uce_799_left, uce_667_right, uce_1279_right, uce_216_right, uce_165_core, uce_165_left              
249    | GTR+G      | 562        | 6668bb996feae8d30ca2a57b065e6a08 | uce_276_right, uce_746_left, uce_1281_right, uce_333_left                                           
250    | GTR+G      | 558        | 4528e6d0aa286567fa9cf67e8773239f | uce_700_right, uce_365_core, uce_688_core, uce_168_core, uce_1282_left, uce_411_core                
251    | GTR+G      | 223        | 6c94df365a846d10389daf09f25e1557 | uce_298_core, uce_1282_right                                                                        
252    | GTR+G      | 136        | 243ad7ebc2c997e6081857d295a59d74 | uce_1283_all                                                                                        
253    | GTR+G      | 940        | 27e5361263759c4cc4f479c1514f7da7 | uce_265_right, uce_1286_left, uce_909_right, uce_79_left, uce_151_right, uce_830_left, uce_583_left, uce_1285_right
254    | GTR+G      | 781        | 45b991d1516a0ba96f2d9062f8de7cf2 | uce_21_left, uce_1286_right, uce_8_right                                                            
255    | GTR+G      | 937        | fec3e803fafa3d000bb95bc41d17773b | uce_420_left, uce_759_left, uce_13_right, uce_691_core, uce_374_right, uce_728_right, uce_150_left, uce_469_right, uce_1287_left, uce_314_right
