Settings used

alignment         : ./Moyle_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 15450


Best partitioning scheme

Scheme Name       : step_10
Scheme lnL        : -2905048.46315
Scheme AICc       : 5820639.01481
Number of params  : 5198
Number of sites   : 375172
Number of subsets : 499

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
185    | GTR+G      | 389        | 427f82f0f1c30f294f27254396d72437 | uce2560_left, uce2013_left                                                                          
186    | GTR+G      | 2931       | fde357aa65f26318d2bfbf849c94161f | uce7763_left, uce6780_core, uce7157_core, uce205_core, uce4586_right, uce327_left, uce3573_left, uce3159_core, uce6301_core
187    | GTR+G      | 427        | f16f87c0a2d371990bdd5d54fd14954c | uce3560_left, uce4593_left, uce2063_left                                                            
188    | GTR+G      | 177        | 4fd3f23e6a2a5ffa5da27fce36867fb2 | uce2063_core, uce2539_right                                                                         
189    | GTR+G      | 788        | 3b230adce49658267d27b3a22a78be9b | uce2069_core, uce2309_right                                                                         
190    | GTR+G      | 418        | 5435a9ba663c1bd6a0c88fac206f22bd | uce2079_left, uce5521_left, uce4313_left                                                            
191    | GTR+G      | 2504       | 81ccb8e4635409bd9cbce4cc31b05dda | uce2079_core, uce6966_core, uce6211_core, uce976_core, uce4201_core                                 
192    | GTR+G      | 330        | 7500c0905e7f6ffc4c678b8755ebdcd0 | uce6823_left, uce2080_right, uce7494_left                                                           
193    | GTR+G      | 556        | 08417ee2ba21438e4e4b008c945eb8cb | uce3897_right, uce2112_left, uce3072_right, uce2248_right                                           
194    | GTR+G      | 2476       | b6e31ee329b6b2d0a38dd3825f1d969c | uce5805_core, uce919_core, uce6054_core, uce5383_left, uce2114_left, uce6827_core, uce3862_core     
195    | GTR+G      | 436        | 89242ce4fa6724d3d9d227b0aa848bac | uce2122_right, uce3696_right, uce5243_right, uce6780_left                                           
196    | GTR+G      | 654        | b8aaca20e49b2f712f5772127f0d292f | uce2140_left, uce3448_left, uce3340_right, uce3198_right, uce3439_right, uce5849_left, uce6752_right
197    | GTR+G      | 638        | 3e65e3d0c8ca8439b29dcffcda564993 | uce7950_left, uce6636_right, uce2142_left, uce285_left, uce6569_left, uce5053_right                 
198    | GTR+G      | 586        | dce21582a604e7756253d8f8faf56a0c | uce7227_left, uce3669_left, uce2156_left, uce5860_right, uce6432_right                              
199    | GTR+G      | 1731       | 82156f79b6e420a09b97b238548d315a | uce5554_core, uce3987_left, uce3560_core, uce2156_core, uce3609_core                                
200    | GTR+G      | 55         | 948e5d8923f15a68ecefc9ade9c538b7 | uce2156_right                                                                                       
201    | GTR+G      | 1904       | 5526ecdfd71e5d6f269c327d6e4201c6 | uce7465_right, uce215_core, uce703_right, uce3826_left, uce338_left, uce4650_core, uce7666_core     
202    | GTR+G      | 357        | e1502f058727f99d2b4bcc6fdd6889d2 | uce4456_left, uce603_right, uce2166_left                                                            
203    | GTR+G      | 2332       | 82b5066180a6c4450c9cb965bed844b3 | uce2166_core, uce3180_right, uce2309_core, uce533_right, uce4416_core, uce2940_right, uce5243_left, uce326_core
204    | GTR+G      | 170        | 0c598ed194eef84b439e8fb6b586ed19 | uce7361_left, uce2166_right, uce3353_left                                                           
205    | GTR+G      | 75         | f9e0519fb773db01607ddba28ff987ae | uce2185_left                                                                                        
206    | GTR+G      | 1048       | 9dcbd224c90d482fd7ab475714572441 | uce7296_core, uce2185_core                                                                          
207    | GTR+G      | 337        | ee23992af9c2ee4b36d58c1c2da524c3 | uce5679_left, uce2211_left, uce2366_left                                                            
208    | GTR+G      | 1163       | 4b8daee45a3855b3e9633e982f7bdd89 | uce2211_core, uce6432_core                                                                          
209    | GTR+G      | 1335       | ca18cf68bc99eefb2cb2d6d070edd126 | uce871_left, uce285_right, uce6966_right, uce625_left, uce3648_right, uce6532_right, uce6462_core, uce2235_right
210    | GTR+G      | 489        | 801ccd71077394544e339dafb6291438 | uce5158_left, uce5345_right, uce3586_right, uce2246_left                                            
211    | GTR+G      | 2494       | 4412306d3353111dda757aa84c9090ef | uce2246_core, uce6317_core, uce937_core, uce7854_core, uce4089_core                                 
212    | GTR+G      | 109        | 08dc2b3fedbf5ffc7855cac1af37f9d1 | uce2247_left                                                                                        
213    | GTR+G      | 140        | 42c598d6faec1c384e2f2b6e1e2c9700 | uce5498_left, uce2247_right                                                                         
214    | GTR+G      | 1322       | 48c29c53e558fcef7ce97e0dd2469b0f | uce7801_right, uce7697_core, uce7848_core, uce4086_core, uce2248_left                               
215    | GTR+G      | 1156       | bc6d905108496adaca3403afa96633b9 | uce2261_core, uce4843_core                                                                          
216    | GTR+G      | 390        | 5094705054cec38f993c0500da8b10a9 | uce649_right, uce5062_left, uce2261_right                                                           
217    | GTR+G      | 719        | f474af464ea65bbd235f059f5c8a6cb1 | uce7583_right, uce7849_left, uce3991_left, uce2274_left, uce2611_left                               
218    | GTR+G      | 729        | 68275b4fa92be09851e8c382b5f4f2bb | uce2274_core, uce408_core                                                                           
219    | GTR+G      | 611        | 249e5a16cbc3c6bac3940663901ff45b | uce5955_core, uce2283_left                                                                          
220    | GTR+G      | 94         | 1da401b5c5c5a27c48a4ddf94fa4f4cc | uce2283_right                                                                                       
221    | GTR+G      | 187        | 101a112b92336860714c64cf1784ab34 | uce2309_left, uce7643_left                                                                          
222    | GTR+G      | 892        | df50a92f8f5c103f9d00acfebff8e3f5 | uce624_core, uce2328_left                                                                           
223    | GTR+G      | 144        | 30dde9d10f7ec65de2adbda85ee83227 | uce2328_core, uce2830_right                                                                         
224    | GTR+G      | 59         | 02a3cce99607edd3b9c2f7e2fbc3b80e | uce2328_right                                                                                       
225    | GTR+G      | 1753       | b47e2d355a3f1c4218a608a8b3e52c3b | uce2860_core, uce2335_core, uce330_right, uce5037_core, uce5451_core                                
226    | GTR+G      | 473        | ab1ec9012882343bebf971aced9abb8c | uce2335_right, uce6579_right, uce3656_right                                                         
227    | GTR+G      | 97         | 4300de931d0982c6c4a7bb78a8c26250 | uce2346_left                                                                                        
228    | GTR+G      | 168        | ea2f68004a187c9b3bb6bc3e4e672892 | uce671_right, uce2346_right                                                                         
229    | GTR+G      | 103        | 626f13b618bc5e9ff30b85937c65c8f6 | uce2378_left                                                                                        
230    | GTR+G      | 636        | eaf26de6b6dc39df93af86153607d755 | uce2378_core                                                                                        
231    | GTR+G      | 440        | 9fe5eb2b860afee67ba3352b3ff3024a | uce5536_right, uce2387_left                                                                         
232    | GTR+G      | 699        | 233e40b6b46dfad7e0960b3d39588e03 | uce6233_left, uce3861_left, uce2387_right, uce5196_left                                             
233    | GTR+G      | 464        | cfac32e1a36a175e21ce8c7d52d92fa0 | uce6910_left, uce4680_left, uce2388_left                                                            
234    | GTR+G      | 440        | 971b88d208c7349ba311bd72be160b25 | uce2397_left, uce5037_right, uce3451_right, uce4792_left                                            
235    | GTR+G      | 2352       | 4ddc706d7fad88e30ecf47c0270e4764 | uce2397_core, uce663_core, uce7553_core, uce985_core, uce449_right, uce6528_right, uce4837_left     
236    | GTR+G      | 664        | dd78ec582fc8d74279aa5702456d7b5c | uce5536_left, uce3632_left, uce2882_right, uce6049_left, uce2416_left                               
237    | GTR+G      | 3950       | 0fd797a46cbd75db41a2162c461839e7 | uce2841_right, uce780_core, uce712_core, uce4339_core, uce5382_core, uce861_core, uce2960_core, uce2895_core, uce3959_core, uce2416_core
238    | GTR+G      | 960        | 87ffff78830c150e3807399b7b4d3188 | uce2468_core, uce2994_core                                                                          
239    | GTR+G      | 792        | 8256f2544748855988addcda4c706e70 | uce4631_left, uce7764_left, uce52_right, uce342_left, uce246_left                                   
240    | GTR+G      | 72         | 360d5d54b19219fa3c0dc491f6da616d | uce246_right                                                                                        
241    | GTR+G      | 610        | 34fc72aac92fd2e2f8946f315646ee33 | uce2477_left, uce5994_left, uce8006_right, uce6586_right, uce6342_right, uce3776_left, uce6467_left, uce708_left
242    | GTR+G      | 965        | e9dfbf30ab774de0eb3d59aa3ecedf44 | uce3619_core, uce249_core                                                                           
243    | GTR+G      | 693        | 5a25613757f86f0faed1f650f53626e6 | uce6983_core, uce249_right                                                                          
244    | GTR+G      | 467        | 0e686d83e825d71c48f1f1b4efe44870 | uce7297_left, uce7876_right, uce2835_right, uce2518_left                                            
245    | GTR+G      | 689        | 550635ec7cdb79c84fec47c6061f7f9b | uce2518_core                                                                                        
246    | GTR+G      | 52         | 9ae99671de716e9e3b9d39578cd59a5c | uce2518_right                                                                                       
247    | GTR+G      | 1027       | 64a02f47428d240f6c464e95db191542 | uce5620_left, uce266_left, uce3217_left, uce7647_right, uce2521_right, uce3922_right, uce7520_right, uce5297_right, uce6211_right
248    | GTR+G      | 304        | c011e4947722c682f60797f6f9cd3f9d | uce2527_left, uce2896_left                                                                          
249    | GTR+G      | 535        | 7b70085754739493eef6fab271b1f386 | uce7697_right, uce2538_left, uce7807_right                                                          
250    | GTR+G      | 185        | 086d3b26476bcc8b4a7eef58d59af098 | uce2538_right                                                                                       
251    | GTR+G      | 167        | 10d77293c3a86a325f3c09490f2e7273 | uce254_left                                                                                         
252    | GTR+G      | 2049       | 3da79e2063576d0effe92b72a666391b | uce810_core, uce3907_core, uce254_core, uce6879_core                                                
253    | GTR+G      | 250        | a3c906a8d30826b86b9f79dfb0a1a49d | uce6054_left, uce254_right                                                                          
254    | GTR+G      | 468        | 6eaedc1aa4ab0064a14669b8dfefec73 | uce6530_left, uce7246_right, uce6905_right, uce255_left, uce6931_left, uce4426_left                 
255    | GTR+G      | 141        | 5750a84df2fd4e938d94b8c5fbb03dd2 | uce255_right, uce3656_left                                                                          
256    | GTR+G      | 1521       | 1032328910e895689844ae74373a57f0 | uce6401_left, uce4175_left, uce4089_right, uce3647_left, uce3376_left, uce4154_right, uce2566_core, uce6342_left, uce805_left
257    | GTR+G      | 481        | 52dba483949fb380a01ab2bb190c0070 | uce2569_left, uce4349_right                                                                         
258    | GTR+G      | 653        | ab10fe540c2d90f52fe65f87f565ed6e | uce2569_core, uce4690_core                                                                          
259    | GTR+G      | 51         | 4fd96d11d476b96859c8dc05227d5970 | uce2569_right                                                                                       
